233,1,550.15,990.24,45.58,44.00,1,-1,-1,-1
233,2,913.47,666.05,46.66,45.08,1,-1,-1,-1
233,3,699.14,666.39,48.35,46.50,1,-1,-1,-1
233,5,1380.78,807.83,51.28,48.33,1,-1,-1,-1
234,1,547.51,987.76,46.81,45.33,1,-1,-1,-1
234,2,909.24,664.82,47.31,45.67,1,-1,-1,-1
234,3,694.27,664.86,49.31,47.51,1,-1,-1,-1
234,5,1379.08,805.10,51.73,48.75,1,-1,-1,-1
235,1,545.32,985.56,47.17,45.82,1,-1,-1,-1
235,2,904.19,661.71,48.83,47.21,1,-1,-1,-1
235,3,690.62,663.64,49.62,47.88,1,-1,-1,-1
235,5,1376.51,802.85,51.90,48.91,1,-1,-1,-1
236,1,544.16,984.11,45.50,44.04,1,-1,-1,-1
236,2,899.81,659.24,49.37,47.79,1,-1,-1,-1
236,3,687.31,661.85,50.56,48.68,1,-1,-1,-1
236,5,1373.62,800.77,51.97,48.97,1,-1,-1,-1
237,1,542.46,982.95,44.93,43.34,1,-1,-1,-1
237,2,896.24,655.02,50.40,48.66,1,-1,-1,-1
237,3,683.64,661.18,50.11,48.32,1,-1,-1,-1
237,5,1369.95,799.42,51.99,48.99,1,-1,-1,-1
238,1,540.25,981.90,44.70,43.08,1,-1,-1,-1
238,2,892.45,650.82,52.01,50.29,1,-1,-1,-1
238,3,680.67,658.31,52.69,50.80,1,-1,-1,-1
238,5,1365.34,797.69,52.00,49.00,1,-1,-1,-1
239,1,539.11,980.89,44.74,42.99,1,-1,-1,-1
239,2,889.60,647.29,51.14,49.60,1,-1,-1,-1
239,3,677.97,657.24,53.08,51.08,1,-1,-1,-1
239,5,1361.69,796.46,52.00,49.00,1,-1,-1,-1
240,1,537.40,979.89,44.83,42.96,1,-1,-1,-1
240,2,886.38,644.66,50.12,48.66,1,-1,-1,-1
240,3,674.80,656.20,53.85,51.82,1,-1,-1,-1
240,5,1357.10,795.42,52.00,49.00,1,-1,-1,-1
241,1,534.59,978.24,46.71,44.94,1,-1,-1,-1
241,2,884.57,641.73,50.56,48.95,1,-1,-1,-1
241,3,672.05,655.82,53.55,51.44,1,-1,-1,-1
241,5,1352.82,794.45,52.00,49.00,1,-1,-1,-1
242,1,532.99,976.35,47.31,45.68,1,-1,-1,-1
242,2,882.11,640.68,49.93,48.39,1,-1,-1,-1
242,3,669.50,655.05,54.05,51.93,1,-1,-1,-1
242,5,1348.02,794.82,51.31,48.34,1,-1,-1,-1
243,1,531.75,975.02,47.63,45.96,1,-1,-1,-1
243,2,880.68,641.01,49.66,48.17,1,-1,-1,-1
243,3,666.69,654.13,54.22,52.10,1,-1,-1,-1
243,5,1342.44,795.04,50.86,48.09,1,-1,-1,-1
244,1,530.69,974.55,47.76,46.06,1,-1,-1,-1
244,2,878.67,640.54,50.11,48.75,1,-1,-1,-1
244,3,664.06,654.46,53.68,51.50,1,-1,-1,-1
244,5,1338.18,795.85,49.30,46.68,1,-1,-1,-1
245,1,529.03,973.77,47.82,46.09,1,-1,-1,-1
245,2,878.35,642.37,49.62,48.30,1,-1,-1,-1
245,3,660.90,653.95,54.10,51.92,1,-1,-1,-1
245,5,1333.75,795.55,49.99,47.49,1,-1,-1,-1
246,1,526.59,973.52,47.66,46.09,1,-1,-1,-1
246,2,879.34,643.79,48.15,46.80,1,-1,-1,-1
246,3,657.85,654.44,54.23,52.06,1,-1,-1,-1
246,5,1330.21,796.80,48.97,46.47,1,-1,-1,-1
247,1,524.36,972.81,47.70,46.09,1,-1,-1,-1
247,2,879.55,644.37,46.84,45.56,1,-1,-1,-1
247,3,654.57,654.64,53.49,51.45,1,-1,-1,-1
247,5,1326.07,797.32,48.52,46.08,1,-1,-1,-1
248,1,521.60,972.58,47.73,46.08,1,-1,-1,-1
248,2,879.74,644.62,46.35,45.11,1,-1,-1,-1
248,3,651.50,655.40,53.14,51.21,1,-1,-1,-1
248,5,1322.75,797.55,49.55,47.28,1,-1,-1,-1
249,1,518.74,972.53,47.56,46.07,1,-1,-1,-1
249,2,879.62,644.72,44.70,43.61,1,-1,-1,-1
249,3,648.78,657.03,53.73,51.77,1,-1,-1,-1
249,5,1319.64,798.97,48.62,46.41,1,-1,-1,-1
250,1,516.67,971.89,45.67,44.08,1,-1,-1,-1
250,2,879.89,645.46,44.33,43.07,1,-1,-1,-1
250,3,645.62,658.96,53.17,51.32,1,-1,-1,-1
250,5,1316.71,800.87,49.46,47.42,1,-1,-1,-1
251,1,512.37,971.02,46.81,45.33,1,-1,-1,-1
251,2,878.73,646.41,45.49,44.23,1,-1,-1,-1
251,3,640.57,659.70,54.95,53.13,1,-1,-1,-1
251,5,1315.14,803.55,48.28,46.48,1,-1,-1,-1
252,1,508.93,970.06,47.13,45.78,1,-1,-1,-1
252,2,877.31,648.09,46.68,45.32,1,-1,-1,-1
252,3,636.84,661.92,55.56,53.80,1,-1,-1,-1
252,5,1312.77,806.59,47.74,46.12,1,-1,-1,-1
253,1,506.33,969.73,47.37,45.96,1,-1,-1,-1
253,2,875.49,650.70,47.17,45.74,1,-1,-1,-1
253,3,634.24,662.78,55.74,54.04,1,-1,-1,-1
253,5,1311.60,809.70,45.69,43.99,1,-1,-1,-1
254,1,503.55,969.64,47.30,46.02,1,-1,-1,-1
254,2,873.52,653.01,47.40,45.91,1,-1,-1,-1
254,3,631.36,664.40,54.61,52.81,1,-1,-1,-1
254,5,1309.72,812.87,46.80,45.23,1,-1,-1,-1
255,1,501.30,968.97,47.20,46.04,1,-1,-1,-1
255,2,869.87,655.19,48.77,47.29,1,-1,-1,-1
255,3,628.76,665.66,54.13,52.33,1,-1,-1,-1
255,5,1309.36,817.95,45.36,43.69,1,-1,-1,-1
256,1,499.26,968.75,47.09,46.04,1,-1,-1,-1
256,2,868.49,657.29,47.44,45.85,1,-1,-1,-1
256,3,626.30,666.11,53.18,51.48,1,-1,-1,-1
256,5,1307.68,821.86,46.88,45.13,1,-1,-1,-1
257,1,497.20,968.69,47.18,46.04,1,-1,-1,-1
257,2,864.46,658.07,48.76,47.28,1,-1,-1,-1
257,3,624.12,666.25,51.60,49.83,1,-1,-1,-1
257,5,1307.12,826.53,47.44,45.66,1,-1,-1,-1
258,1,493.95,968.03,47.07,46.04,1,-1,-1,-1
258,2,859.42,658.99,49.25,47.80,1,-1,-1,-1
258,3,620.44,666.95,50.99,49.21,1,-1,-1,-1
258,5,1306.99,830.87,47.68,45.86,1,-1,-1,-1
259,1,491.72,967.81,45.24,44.05,1,-1,-1,-1
259,2,854.96,659.96,49.41,47.99,1,-1,-1,-1
259,3,616.91,667.85,49.99,48.32,1,-1,-1,-1
259,5,1306.46,835.07,47.59,45.94,1,-1,-1,-1
260,1,488.94,967.08,44.63,43.29,1,-1,-1,-1
260,2,852.41,661.61,49.34,48.06,1,-1,-1,-1
260,3,613.63,666.82,50.48,48.67,1,-1,-1,-1
260,5,1306.29,838.55,47.65,45.98,1,-1,-1,-1
261,1,486.63,966.84,44.51,43.02,1,-1,-1,-1
261,2,848.57,663.52,49.33,48.08,1,-1,-1,-1
261,3,610.21,666.42,50.64,48.81,1,-1,-1,-1
261,5,1306.28,842.40,47.70,45.99,1,-1,-1,-1
262,1,483.53,966.77,44.46,42.93,1,-1,-1,-1
262,2,844.58,664.21,49.31,48.08,1,-1,-1,-1
262,3,607.45,666.25,49.94,48.21,1,-1,-1,-1
262,5,1306.34,846.40,47.73,45.99,1,-1,-1,-1
263,1,481.13,966.09,44.48,42.90,1,-1,-1,-1
263,2,842.16,665.08,48.03,46.76,1,-1,-1,-1
263,3,605.23,666.18,49.64,47.99,1,-1,-1,-1
263,5,1306.40,849.78,47.76,46.00,1,-1,-1,-1
264,1,479.65,965.20,44.52,42.90,1,-1,-1,-1
264,2,837.71,665.37,48.85,47.58,1,-1,-1,-1
264,3,602.82,664.81,50.29,48.58,1,-1,-1,-1
264,5,1307.44,854.91,45.83,44.01,1,-1,-1,-1
265,1,478.14,964.88,44.66,42.91,1,-1,-1,-1
265,2,834.84,664.79,49.13,47.88,1,-1,-1,-1
265,3,599.73,663.63,51.82,50.13,1,-1,-1,-1
265,5,1307.87,858.72,45.16,43.26,1,-1,-1,-1
266,1,476.31,964.78,44.79,42.92,1,-1,-1,-1
266,2,832.55,663.88,49.22,47.99,1,-1,-1,-1
266,3,597.40,663.84,50.34,48.75,1,-1,-1,-1
266,5,1307.84,862.00,44.70,42.99,1,-1,-1,-1
267,1,475.01,964.77,44.90,42.93,1,-1,-1,-1
267,2,831.15,662.84,49.24,48.03,1,-1,-1,-1
267,3,596.00,663.26,49.73,48.22,1,-1,-1,-1
267,5,1308.09,865.10,44.73,42.90,1,-1,-1,-1
268,1,473.25,964.78,45.01,42.94,1,-1,-1,-1
268,2,831.39,661.77,49.23,48.04,1,-1,-1,-1
268,3,594.55,661.72,50.26,48.69,1,-1,-1,-1
268,5,1308.65,868.12,44.54,42.88,1,-1,-1,-1
269,1,471.70,964.14,45.01,42.94,1,-1,-1,-1
269,2,833.86,660.03,47.96,46.72,1,-1,-1,-1
269,3,592.76,660.49,50.48,48.86,1,-1,-1,-1
269,5,1309.59,870.46,44.38,42.88,1,-1,-1,-1
270,1,470.54,963.25,45.01,42.95,1,-1,-1,-1
270,2,834.59,658.02,48.79,47.55,1,-1,-1,-1
270,3,590.86,660.70,50.59,48.94,1,-1,-1,-1
270,5,1311.52,871.87,44.53,42.89,1,-1,-1,-1
271,1,469.91,963.59,44.23,42.29,1,-1,-1,-1
271,2,836.23,656.62,49.08,47.86,1,-1,-1,-1
271,3,589.19,662.11,50.07,48.30,1,-1,-1,-1
271,5,1312.88,872.94,44.67,42.90,1,-1,-1,-1
272,1,469.38,961.74,44.67,42.72,1,-1,-1,-1
272,2,839.93,654.78,49.08,47.97,1,-1,-1,-1
272,3,587.70,663.99,48.48,46.74,1,-1,-1,-1
272,5,1313.70,873.24,46.77,44.90,1,-1,-1,-1
273,1,468.87,959.75,44.94,42.88,1,-1,-1,-1
273,2,843.30,653.44,47.86,46.70,1,-1,-1,-1
273,3,586.58,665.37,47.90,46.15,1,-1,-1,-1
273,5,1314.65,873.29,47.55,45.65,1,-1,-1,-1
274,1,468.42,959.02,45.00,42.94,1,-1,-1,-1
274,2,846.99,652.95,46.67,45.54,1,-1,-1,-1
274,3,584.62,667.21,46.93,45.28,1,-1,-1,-1
274,5,1316.31,873.21,47.85,45.93,1,-1,-1,-1
275,1,467.66,958.77,45.02,42.97,1,-1,-1,-1
275,2,849.71,652.79,46.22,45.11,1,-1,-1,-1
275,3,581.59,668.55,47.33,45.64,1,-1,-1,-1
275,5,1317.59,872.44,47.97,46.04,1,-1,-1,-1
276,1,467.04,958.70,45.12,42.98,1,-1,-1,-1
276,2,852.61,652.09,46.24,44.96,1,-1,-1,-1
276,3,578.28,669.70,46.73,45.12,1,-1,-1,-1
276,5,1318.72,871.41,48.01,46.07,1,-1,-1,-1
277,1,466.17,959.36,45.21,42.98,1,-1,-1,-1
277,2,854.39,651.85,46.17,44.92,1,-1,-1,-1
277,3,575.44,671.44,45.20,43.60,1,-1,-1,-1
277,5,1318.54,868.99,49.20,47.39,1,-1,-1,-1
278,1,463.66,959.63,47.07,44.97,1,-1,-1,-1
278,2,856.63,651.78,46.91,45.57,1,-1,-1,-1
278,3,570.77,672.06,48.05,46.42,1,-1,-1,-1
278,5,1319.18,867.39,48.19,46.58,1,-1,-1,-1
279,1,461.84,961.69,45.04,43.11,1,-1,-1,-1
279,2,859.03,652.43,46.65,45.16,1,-1,-1,-1
279,3,566.84,672.28,47.78,46.13,1,-1,-1,-1
279,5,1318.10,866.06,49.06,47.57,1,-1,-1,-1
280,1,460.87,963.19,42.88,41.03,1,-1,-1,-1
280,2,858.59,652.70,48.50,47.00,1,-1,-1,-1
280,3,561.82,672.32,48.97,47.34,1,-1,-1,-1
280,5,1318.31,866.20,48.14,46.63,1,-1,-1,-1
281,1,457.94,963.76,43.31,41.61,1,-1,-1,-1
281,2,859.72,652.80,49.15,47.68,1,-1,-1,-1
281,3,558.11,672.97,47.35,45.83,1,-1,-1,-1
281,5,1315.78,865.57,49.65,48.24,1,-1,-1,-1
282,1,455.01,964.62,41.99,40.49,1,-1,-1,-1
282,2,861.81,652.20,49.28,47.94,1,-1,-1,-1
282,3,553.88,673.19,47.29,45.91,1,-1,-1,-1
282,5,1314.23,867.27,49.46,48.18,1,-1,-1,-1
283,1,452.57,965.61,41.61,40.08,1,-1,-1,-1
283,2,862.89,651.32,49.34,48.04,1,-1,-1,-1
283,3,549.42,672.59,48.64,47.26,1,-1,-1,-1
283,5,1312.93,869.89,48.15,46.84,1,-1,-1,-1
284,1,449.15,967.31,41.31,39.93,1,-1,-1,-1
284,2,863.92,651.00,49.34,48.07,1,-1,-1,-1
284,3,545.27,673.01,47.12,45.81,1,-1,-1,-1
284,5,1310.43,872.20,47.68,46.31,1,-1,-1,-1
285,1,447.23,969.26,41.33,39.89,1,-1,-1,-1
285,2,865.60,651.54,49.32,48.07,1,-1,-1,-1
285,3,541.48,673.82,45.23,43.90,1,-1,-1,-1
285,5,1307.50,873.69,47.53,46.11,1,-1,-1,-1
286,1,444.57,971.30,41.37,39.88,1,-1,-1,-1
286,2,867.51,651.76,49.30,48.07,1,-1,-1,-1
286,3,536.84,673.42,44.57,43.20,1,-1,-1,-1
286,5,1303.17,874.88,48.68,47.36,1,-1,-1,-1
287,1,442.31,973.36,41.43,39.89,1,-1,-1,-1
287,2,869.52,651.86,49.27,48.06,1,-1,-1,-1
287,3,532.30,673.93,43.60,42.28,1,-1,-1,-1
287,5,1299.00,875.95,49.03,47.82,1,-1,-1,-1
288,1,440.30,975.43,41.29,39.90,1,-1,-1,-1
288,2,871.55,652.56,49.24,48.06,1,-1,-1,-1
288,3,528.77,674.78,43.23,41.96,1,-1,-1,-1
288,5,1295.43,877.64,47.95,46.69,1,-1,-1,-1
289,1,438.91,977.50,41.36,39.91,1,-1,-1,-1
289,2,873.59,652.83,49.22,48.05,1,-1,-1,-1
289,3,525.91,675.07,41.82,40.51,1,-1,-1,-1
289,5,1291.55,878.24,47.37,46.24,1,-1,-1,-1
290,1,437.79,980.22,41.42,39.92,1,-1,-1,-1
290,2,877.25,652.93,47.95,46.72,1,-1,-1,-1
290,3,522.38,675.16,42.56,41.35,1,-1,-1,-1
290,5,1287.45,877.09,47.28,46.07,1,-1,-1,-1
291,1,436.86,982.52,41.29,39.93,1,-1,-1,-1
291,2,879.89,652.97,47.50,46.22,1,-1,-1,-1
291,3,518.19,675.85,42.86,41.66,1,-1,-1,-1
291,5,1282.35,875.30,48.56,47.34,1,-1,-1,-1
292,1,436.84,985.32,39.42,37.95,1,-1,-1,-1
292,2,881.83,653.65,46.60,45.37,1,-1,-1,-1
292,3,514.78,677.42,42.97,41.79,1,-1,-1,-1
292,5,1279.22,873.31,49.02,47.81,1,-1,-1,-1
293,1,436.21,986.98,38.79,37.21,1,-1,-1,-1
293,2,884.77,652.57,47.04,45.72,1,-1,-1,-1
293,3,512.71,678.65,41.56,40.53,1,-1,-1,-1
293,5,1276.15,871.21,49.18,47.98,1,-1,-1,-1
294,1,435.33,989.54,38.66,36.95,1,-1,-1,-1
294,2,887.11,652.17,47.24,45.86,1,-1,-1,-1
294,3,509.46,678.42,40.98,40.06,1,-1,-1,-1
294,5,1274.43,867.77,49.22,48.05,1,-1,-1,-1
295,1,432.78,990.42,40.50,38.87,1,-1,-1,-1
295,2,888.94,652.69,46.59,45.25,1,-1,-1,-1
295,3,505.05,678.32,42.10,41.24,1,-1,-1,-1
295,5,1272.57,865.15,49.22,48.06,1,-1,-1,-1
296,1,431.21,992.02,39.24,37.62,1,-1,-1,-1
296,2,890.86,651.55,48.37,47.03,1,-1,-1,-1
296,3,501.20,677.61,42.56,41.68,1,-1,-1,-1
296,5,1271.30,862.20,49.21,48.07,1,-1,-1,-1
297,1,430.71,993.21,36.69,35.13,1,-1,-1,-1
297,2,894.44,652.44,47.77,46.38,1,-1,-1,-1
297,3,498.84,677.32,41.50,40.53,1,-1,-1,-1
297,5,1270.26,859.79,49.19,48.06,1,-1,-1,-1
298,1,427.94,993.57,37.01,35.57,1,-1,-1,-1
298,2,897.04,652.80,47.56,46.12,1,-1,-1,-1
298,3,494.46,676.52,42.43,41.44,1,-1,-1,-1
298,5,1270.33,856.27,49.75,48.71,1,-1,-1,-1
299,1,426.29,994.33,35.85,34.40,1,-1,-1,-1
299,2,900.17,651.61,49.65,48.01,1,-1,-1,-1
299,3,492.01,675.57,41.33,40.46,1,-1,-1,-1
299,5,1270.09,854.33,49.33,48.30,1,-1,-1,-1
300,1,423.13,993.87,35.27,33.98,1,-1,-1,-1
300,2,903.19,651.82,50.50,48.71,1,-1,-1,-1
300,3,489.18,674.53,41.06,40.09,1,-1,-1,-1
300,5,1271.78,851.66,49.06,48.14,1,-1,-1,-1
301,1,421.35,994.32,33.12,31.82,1,-1,-1,-1
301,2,906.30,653.86,50.03,48.33,1,-1,-1,-1
301,3,485.54,672.81,43.07,41.96,1,-1,-1,-1
301,5,1273.74,849.39,47.75,46.75,1,-1,-1,-1
302,1,417.62,995.11,32.48,31.05,1,-1,-1,-1
302,2,911.66,655.31,48.54,46.85,1,-1,-1,-1
302,3,482.67,672.18,43.09,41.99,1,-1,-1,-1
302,5,1274.23,846.59,48.58,47.56,1,-1,-1,-1
303,1,413.71,997.40,31.46,30.12,1,-1,-1,-1
303,2,915.27,655.19,49.26,47.61,1,-1,-1,-1
303,3,481.06,671.29,43.10,42.01,1,-1,-1,-1
303,5,1276.70,844.29,47.63,46.54,1,-1,-1,-1
304,1,409.56,997.50,32.01,30.50,1,-1,-1,-1
304,2,920.79,655.80,48.23,46.58,1,-1,-1,-1
304,3,479.64,670.97,43.00,42.01,1,-1,-1,-1
304,5,1279.00,842.16,47.32,46.14,1,-1,-1,-1
305,1,403.80,998.17,35.54,34.01,1,-1,-1,-1
305,2,925.18,658.68,45.01,43.52,1,-1,-1,-1
305,3,479.16,671.52,41.75,40.69,1,-1,-1,-1
305,5,1281.18,840.11,47.25,46.00,1,-1,-1,-1
306,1,398.85,999.06,36.80,35.27,1,-1,-1,-1
306,2,928.64,657.03,47.98,46.45,1,-1,-1,-1
306,3,478.07,672.42,39.38,38.18,1,-1,-1,-1
306,5,1283.97,839.41,47.27,45.96,1,-1,-1,-1
307,1,395.08,1000.01,37.28,35.78,1,-1,-1,-1
307,2,934.07,658.42,47.73,46.16,1,-1,-1,-1
307,3,474.81,673.45,40.41,39.30,1,-1,-1,-1
307,5,1284.69,837.89,48.59,47.27,1,-1,-1,-1
308,1,392.76,1000.99,36.18,34.67,1,-1,-1,-1
308,2,938.00,660.93,47.66,46.05,1,-1,-1,-1
308,3,472.02,674.47,42.16,41.01,1,-1,-1,-1
308,5,1286.64,836.72,48.97,47.76,1,-1,-1,-1
309,1,389.04,1000.66,37.05,35.56,1,-1,-1,-1
309,2,941.01,661.86,48.92,47.33,1,-1,-1,-1
309,3,471.34,676.82,41.57,40.36,1,-1,-1,-1
309,5,1288.06,835.68,49.05,47.95,1,-1,-1,-1
310,1,385.80,1000.52,37.34,35.89,1,-1,-1,-1
310,2,944.39,663.50,49.26,47.81,1,-1,-1,-1
310,3,469.87,679.71,41.38,40.10,1,-1,-1,-1
310,5,1287.57,834.03,49.11,48.02,1,-1,-1,-1
311,1,384.04,1001.09,37.42,36.01,1,-1,-1,-1
311,2,945.87,664.10,49.40,47.99,1,-1,-1,-1
311,3,466.43,681.45,42.62,41.33,1,-1,-1,-1
311,5,1287.36,833.47,49.12,48.04,1,-1,-1,-1
312,1,382.18,999.97,37.43,36.05,1,-1,-1,-1
312,2,948.94,664.95,49.43,48.05,1,-1,-1,-1
312,3,464.87,683.38,41.82,40.49,1,-1,-1,-1
312,5,1286.61,832.66,49.12,48.04,1,-1,-1,-1
313,1,381.60,999.51,37.40,36.06,1,-1,-1,-1
313,2,951.30,665.91,49.41,48.07,1,-1,-1,-1
313,3,461.81,684.76,41.35,40.15,1,-1,-1,-1
313,5,1284.70,831.08,49.69,48.70,1,-1,-1,-1
314,1,381.22,998.66,37.27,36.06,1,-1,-1,-1
314,2,955.02,666.90,48.13,46.75,1,-1,-1,-1
314,3,459.48,685.90,39.06,38.04,1,-1,-1,-1
314,5,1282.87,830.54,50.13,48.95,1,-1,-1,-1
315,1,380.17,997.67,37.25,36.05,1,-1,-1,-1
315,2,958.93,666.57,47.66,46.24,1,-1,-1,-1
315,3,456.93,686.28,38.44,37.24,1,-1,-1,-1
315,5,1280.91,832.36,49.53,48.38,1,-1,-1,-1
316,1,379.49,995.96,38.00,36.71,1,-1,-1,-1
316,2,961.94,665.76,48.80,47.39,1,-1,-1,-1
316,3,453.73,685.71,38.23,36.96,1,-1,-1,-1
316,5,1279.88,833.11,49.19,48.15,1,-1,-1,-1
317,1,378.91,995.32,38.41,36.95,1,-1,-1,-1
317,2,966.64,664.78,49.10,47.81,1,-1,-1,-1
317,3,449.34,684.80,40.09,38.89,1,-1,-1,-1
317,5,1278.22,834.75,49.00,48.07,1,-1,-1,-1
318,1,377.85,994.42,40.40,39.01,1,-1,-1,-1
318,2,971.28,665.05,47.22,46.00,1,-1,-1,-1
318,3,446.42,684.46,40.89,39.59,1,-1,-1,-1
318,5,1275.93,836.05,48.97,48.03,1,-1,-1,-1
319,1,378.08,994.08,41.25,39.77,1,-1,-1,-1
319,2,975.48,665.13,45.30,43.96,1,-1,-1,-1
319,3,442.86,683.65,41.05,39.87,1,-1,-1,-1
319,5,1273.77,837.23,48.97,48.02,1,-1,-1,-1
320,1,377.29,993.31,42.84,41.36,1,-1,-1,-1
320,2,978.90,663.79,47.97,46.59,1,-1,-1,-1
320,3,440.89,682.66,41.23,39.97,1,-1,-1,-1
320,5,1271.65,837.68,48.96,48.01,1,-1,-1,-1
321,1,377.04,993.02,43.41,41.95,1,-1,-1,-1
321,2,984.39,663.32,48.79,47.52,1,-1,-1,-1
321,3,438.56,681.62,39.41,38.03,1,-1,-1,-1
321,5,1268.91,838.52,48.97,48.01,1,-1,-1,-1
322,1,377.02,992.27,43.59,42.17,1,-1,-1,-1
322,2,990.37,664.44,45.69,44.61,1,-1,-1,-1
322,3,435.53,680.54,40.60,39.30,1,-1,-1,-1
322,5,1266.59,839.50,48.97,48.01,1,-1,-1,-1
323,1,377.08,991.98,43.61,42.23,1,-1,-1,-1
323,2,996.42,663.52,46.67,45.48,1,-1,-1,-1
323,3,433.12,680.15,41.13,39.76,1,-1,-1,-1
323,5,1265.39,839.87,47.72,46.68,1,-1,-1,-1
324,1,376.51,991.24,43.58,42.24,1,-1,-1,-1
324,2,1001.78,663.19,47.07,45.80,1,-1,-1,-1
324,3,430.97,679.35,41.37,39.94,1,-1,-1,-1
324,5,1261.34,839.33,48.57,47.52,1,-1,-1,-1
325,1,375.69,990.96,43.54,42.22,1,-1,-1,-1
325,2,1006.57,664.39,45.34,43.94,1,-1,-1,-1
325,3,427.31,678.39,42.76,41.32,1,-1,-1,-1
325,5,1258.94,838.48,48.78,47.83,1,-1,-1,-1
326,1,374.77,990.21,43.49,42.20,1,-1,-1,-1
326,2,1011.84,664.84,46.74,45.25,1,-1,-1,-1
326,3,425.29,678.04,42.10,40.53,1,-1,-1,-1
326,5,1255.77,838.15,48.91,47.95,1,-1,-1,-1
327,1,373.82,989.94,43.44,42.18,1,-1,-1,-1
327,2,1017.31,666.32,46.50,45.07,1,-1,-1,-1
327,3,423.10,678.57,41.62,40.22,1,-1,-1,-1
327,5,1252.37,836.05,49.53,48.65,1,-1,-1,-1
328,1,372.46,988.54,44.16,42.82,1,-1,-1,-1
328,2,1022.45,669.53,45.22,43.67,1,-1,-1,-1
328,3,421.09,678.79,41.36,40.09,1,-1,-1,-1
328,5,1249.49,835.91,49.15,48.26,1,-1,-1,-1
329,1,371.04,989.33,43.70,42.40,1,-1,-1,-1
329,2,1027.16,670.73,46.80,45.16,1,-1,-1,-1
329,3,419.14,678.21,41.19,40.05,1,-1,-1,-1
329,5,1247.53,835.88,48.90,48.10,1,-1,-1,-1
330,1,368.57,989.65,43.49,42.22,1,-1,-1,-1
330,2,1032.05,671.15,47.39,45.70,1,-1,-1,-1
330,3,418.08,679.32,39.32,38.04,1,-1,-1,-1
330,5,1245.20,835.21,48.86,48.04,1,-1,-1,-1
331,1,366.37,989.79,43.38,42.14,1,-1,-1,-1
331,2,1036.74,672.60,46.86,45.25,1,-1,-1,-1
331,3,416.53,681.11,37.81,36.60,1,-1,-1,-1
331,5,1242.80,834.97,47.42,46.70,1,-1,-1,-1
332,1,363.23,988.53,44.09,42.77,1,-1,-1,-1
332,2,1041.93,673.12,47.40,45.74,1,-1,-1,-1
332,3,414.71,681.76,37.26,36.09,1,-1,-1,-1
332,5,1241.24,834.23,47.02,46.19,1,-1,-1,-1
333,1,359.83,989.38,43.63,42.34,1,-1,-1,-1
333,2,1047.65,672.63,47.63,45.93,1,-1,-1,-1
333,3,414.14,681.99,37.06,35.91,1,-1,-1,-1
333,5,1239.38,833.96,46.95,46.00,1,-1,-1,-1
334,1,355.96,989.71,43.42,42.17,1,-1,-1,-1
334,2,1053.06,673.08,45.49,44.02,1,-1,-1,-1
334,3,412.00,684.08,37.00,35.86,1,-1,-1,-1
334,5,1236.45,832.55,48.24,47.27,1,-1,-1,-1
335,1,351.94,991.17,43.32,42.10,1,-1,-1,-1
335,2,1058.80,671.88,46.86,45.30,1,-1,-1,-1
335,3,410.62,684.84,36.98,35.85,1,-1,-1,-1
335,5,1235.71,832.03,47.49,46.43,1,-1,-1,-1
336,1,347.86,992.39,43.27,42.07,1,-1,-1,-1
336,2,1064.06,671.43,47.38,45.76,1,-1,-1,-1
336,3,409.93,686.44,35.51,34.53,1,-1,-1,-1
336,5,1233.59,830.52,48.42,47.44,1,-1,-1,-1
337,1,344.43,993.50,43.23,42.05,1,-1,-1,-1
337,2,1069.15,670.59,47.59,45.94,1,-1,-1,-1
337,3,409.11,687.02,34.92,34.04,1,-1,-1,-1
337,5,1232.15,829.98,47.56,46.50,1,-1,-1,-1
338,1,340.30,993.26,43.79,42.70,1,-1,-1,-1
338,2,1074.55,669.60,46.92,45.34,1,-1,-1,-1
338,3,407.84,687.21,36.14,35.23,1,-1,-1,-1
338,5,1231.00,829.13,47.28,46.14,1,-1,-1,-1
339,1,338.11,993.16,44.12,42.94,1,-1,-1,-1
339,2,1079.64,667.89,45.46,43.79,1,-1,-1,-1
339,3,407.14,688.58,35.15,34.35,1,-1,-1,-1
339,5,1230.62,828.18,47.23,46.01,1,-1,-1,-1
340,1,336.04,993.11,44.29,43.03,1,-1,-1,-1
340,2,1083.37,665.23,46.17,44.54,1,-1,-1,-1
340,3,406.31,689.08,34.74,34.02,1,-1,-1,-1
340,5,1229.20,827.84,47.26,45.96,1,-1,-1,-1
341,1,334.41,995.06,43.62,42.40,1,-1,-1,-1
341,2,1087.17,661.63,46.59,44.82,1,-1,-1,-1
341,3,404.64,687.90,36.79,35.92,1,-1,-1,-1
341,5,1228.71,827.74,47.31,45.95,1,-1,-1,-1
342,1,333.24,995.80,43.35,42.15,1,-1,-1,-1
342,2,1089.41,658.30,47.41,45.59,1,-1,-1,-1
342,3,404.40,688.76,36.84,35.96,1,-1,-1,-1
342,5,1227.91,827.73,47.37,45.95,1,-1,-1,-1
343,1,332.90,996.06,43.23,42.06,1,-1,-1,-1
343,2,1091.40,654.45,47.72,45.88,1,-1,-1,-1
343,3,405.41,689.08,36.78,35.98,1,-1,-1,-1
343,5,1226.99,827.08,47.43,45.95,1,-1,-1,-1
344,1,332.47,994.82,43.95,42.69,1,-1,-1,-1
344,2,1093.29,650.39,47.85,45.99,1,-1,-1,-1
344,3,404.52,687.20,39.40,38.62,1,-1,-1,-1
