332,5,659.52,1397.46,45.16,43.11,1,-1,-1,-1
333,1,796.00,1317.00,42.00,40.00,1,-1,-1,-1
333,2,691.70,1319.03,38.60,36.91,1,-1,-1,-1
333,4,442.65,845.13,44.53,43.02,1,-1,-1,-1
333,5,661.05,1392.56,45.03,42.99,1,-1,-1,-1
334,1,796.00,1317.00,42.00,40.00,1,-1,-1,-1
334,2,691.65,1319.04,38.70,36.88,1,-1,-1,-1
334,4,444.59,850.99,44.68,43.03,1,-1,-1,-1
334,5,662.45,1387.53,45.19,42.96,1,-1,-1,-1
335,1,796.00,1317.00,42.00,40.00,1,-1,-1,-1
335,2,691.59,1319.04,38.81,36.88,1,-1,-1,-1
335,4,446.61,855.69,44.81,43.03,1,-1,-1,-1
335,5,663.58,1381.78,45.23,42.95,1,-1,-1,-1
336,1,796.00,1317.00,42.00,40.00,1,-1,-1,-1
336,2,691.54,1319.04,38.92,36.89,1,-1,-1,-1
336,4,447.99,861.27,44.93,43.03,1,-1,-1,-1
336,5,664.28,1377.15,45.21,42.95,1,-1,-1,-1
337,1,796.00,1317.00,42.00,40.00,1,-1,-1,-1
337,2,691.49,1319.03,39.03,36.90,1,-1,-1,-1
337,4,449.51,865.87,44.93,43.02,1,-1,-1,-1
337,5,665.15,1372.26,45.20,42.96,1,-1,-1,-1
338,1,796.00,1317.00,42.00,40.00,1,-1,-1,-1
338,2,690.59,1319.03,38.84,36.92,1,-1,-1,-1
338,4,450.45,872.06,44.16,42.36,1,-1,-1,-1
338,5,666.09,1367.27,45.19,42.96,1,-1,-1,-1
339,1,796.00,1317.00,42.00,40.00,1,-1,-1,-1
339,2,691.15,1319.02,38.95,36.93,1,-1,-1,-1
339,4,450.80,878.20,43.82,42.11,1,-1,-1,-1
339,5,666.68,1361.58,45.25,42.97,1,-1,-1,-1
340,1,796.00,1317.00,42.00,40.00,1,-1,-1,-1
340,2,690.49,1319.02,38.77,36.93,1,-1,-1,-1
340,4,450.93,883.64,43.66,42.02,1,-1,-1,-1
340,5,667.88,1356.31,45.23,42.97,1,-1,-1,-1
341,1,795.34,1317.00,42.00,40.00,1,-1,-1,-1
341,2,691.14,1319.02,38.89,36.94,1,-1,-1,-1
341,4,451.35,888.82,43.47,41.98,1,-1,-1,-1
341,5,669.04,1351.19,45.04,42.98,1,-1,-1,-1
342,1,795.75,1317.00,42.00,40.00,1,-1,-1,-1
342,2,691.35,1319.68,38.99,36.95,1,-1,-1,-1
342,4,449.83,893.23,43.41,41.97,1,-1,-1,-1
342,5,670.14,1345.47,44.86,42.98,1,-1,-1,-1
343,1,795.25,1317.00,42.00,40.00,1,-1,-1,-1
343,2,689.09,1319.93,41.08,38.94,1,-1,-1,-1
343,4,448.59,898.01,43.37,41.97,1,-1,-1,-1
343,5,671.49,1339.53,46.17,44.31,1,-1,-1,-1
344,1,795.72,1317.00,42.00,40.00,1,-1,-1,-1
344,2,682.68,1320.66,47.18,44.86,1,-1,-1,-1
344,4,448.52,902.94,41.87,40.65,1,-1,-1,-1
344,5,674.22,1332.22,47.37,45.46,1,-1,-1,-1
345,1,795.90,1317.00,42.00,40.00,1,-1,-1,-1
345,2,681.81,1320.85,47.97,45.62,1,-1,-1,-1
345,4,447.76,906.58,41.43,40.15,1,-1,-1,-1
345,5,675.39,1319.80,54.00,51.77,1,-1,-1,-1
346,1,795.97,1317.00,42.00,40.00,1,-1,-1,-1
346,4,446.19,909.08,42.51,41.31,1,-1,-1,-1
346,5,677.53,1314.54,55.59,53.49,1,-1,-1,-1
347,1,796.00,1317.00,42.00,40.00,1,-1,-1,-1
347,4,444.62,911.86,42.93,41.74,1,-1,-1,-1
347,5,680.24,1310.76,54.96,52.89,1,-1,-1,-1
348,1,796.00,1317.00,42.00,40.00,1,-1,-1,-1
348,4,443.38,915.37,43.08,41.91,1,-1,-1,-1
348,5,684.16,1307.59,52.74,50.66,1,-1,-1,-1
349,1,796.01,1317.00,42.00,40.00,1,-1,-1,-1
349,4,441.60,917.86,43.13,41.97,1,-1,-1,-1
349,5,686.90,1303.34,51.89,49.75,1,-1,-1,-1
350,1,796.01,1317.00,42.00,40.00,1,-1,-1,-1
350,4,440.96,921.29,43.14,42.00,1,-1,-1,-1
350,5,691.25,1297.98,50.73,48.73,1,-1,-1,-1
351,1,796.01,1317.00,42.00,40.00,1,-1,-1,-1
351,4,440.35,923.75,43.90,42.66,1,-1,-1,-1
351,5,697.79,1293.52,48.95,47.01,1,-1,-1,-1
352,1,796.01,1317.00,42.00,40.00,1,-1,-1,-1
352,2,688.13,1320.14,42.78,40.69,1,-1,-1,-1
352,4,439.47,926.52,44.23,42.91,1,-1,-1,-1
352,5,703.50,1288.74,48.27,46.35,1,-1,-1,-1
353,1,796.01,1317.00,42.00,40.00,1,-1,-1,-1
353,2,688.89,1320.05,41.97,40.19,1,-1,-1,-1
353,4,438.86,930.06,43.62,42.35,1,-1,-1,-1
353,5,709.83,1284.50,46.05,44.10,1,-1,-1,-1
354,1,796.01,1317.66,42.00,40.00,1,-1,-1,-1
354,2,689.18,1320.03,41.61,40.06,1,-1,-1,-1
354,4,438.67,933.24,43.37,42.13,1,-1,-1,-1
354,5,715.08,1279.12,47.29,45.29,1,-1,-1,-1
355,1,796.00,1317.91,42.00,40.00,1,-1,-1,-1
355,2,690.00,1319.35,41.37,40.01,1,-1,-1,-1
355,4,440.91,936.28,42.00,40.72,1,-1,-1,-1
355,5,719.54,1273.99,47.73,45.72,1,-1,-1,-1
356,1,796.00,1318.00,42.00,40.00,1,-1,-1,-1
356,2,690.23,1319.09,41.43,40.00,1,-1,-1,-1
356,4,442.43,938.60,41.52,40.19,1,-1,-1,-1
356,5,724.39,1268.94,47.91,45.89,1,-1,-1,-1
357,1,796.00,1318.03,42.00,40.00,1,-1,-1,-1
357,2,690.29,1319.00,41.48,39.99,1,-1,-1,-1
357,4,443.75,941.33,41.20,40.00,1,-1,-1,-1
357,5,728.82,1263.93,47.78,45.95,1,-1,-1,-1
358,1,795.41,1317.38,43.19,41.32,1,-1,-1,-1
358,2,690.29,1318.97,41.54,39.99,1,-1,-1,-1
358,4,446.27,943.55,41.02,39.94,1,-1,-1,-1
358,5,734.27,1259.60,47.83,45.98,1,-1,-1,-1
359,1,795.24,1317.13,43.53,41.81,1,-1,-1,-1
359,2,690.27,1318.30,41.59,39.99,1,-1,-1,-1
359,4,448.56,946.25,40.90,39.92,1,-1,-1,-1
359,5,739.48,1254.85,47.85,45.99,1,-1,-1,-1
360,1,795.23,1317.04,43.55,42.00,1,-1,-1,-1
360,2,690.25,1318.05,41.63,39.99,1,-1,-1,-1
360,4,450.10,948.46,40.81,39.92,1,-1,-1,-1
360,5,743.34,1250.61,49.05,47.32,1,-1,-1,-1
361,1,795.27,1317.00,43.47,42.06,1,-1,-1,-1
361,2,690.22,1317.96,41.67,39.99,1,-1,-1,-1
361,4,450.79,951.49,40.66,39.78,1,-1,-1,-1
361,5,749.31,1247.20,48.05,46.51,1,-1,-1,-1
362,1,795.33,1316.99,43.35,42.08,1,-1,-1,-1
362,2,690.20,1317.93,41.70,39.99,1,-1,-1,-1
362,5,754.68,1242.81,47.76,46.18,1,-1,-1,-1
363,1,795.39,1316.99,43.23,42.08,1,-1,-1,-1
363,2,690.18,1317.93,41.73,39.99,1,-1,-1,-1
363,5,759.90,1239.36,48.85,47.39,1,-1,-1,-1
364,1,795.44,1316.99,43.12,42.07,1,-1,-1,-1
364,2,690.16,1317.93,41.76,39.99,1,-1,-1,-1
364,5,765.71,1236.89,47.82,46.53,1,-1,-1,-1
365,1,795.50,1316.99,43.01,42.07,1,-1,-1,-1
365,2,690.14,1317.94,41.78,39.99,1,-1,-1,-1
365,4,453.48,962.13,40.96,39.93,1,-1,-1,-1
365,5,771.65,1233.51,47.54,46.19,1,-1,-1,-1
366,1,795.55,1316.99,42.91,42.06,1,-1,-1,-1
366,2,689.54,1317.95,42.98,41.32,1,-1,-1,-1
366,4,451.97,963.63,42.39,41.33,1,-1,-1,-1
366,5,777.74,1231.08,48.64,47.38,1,-1,-1,-1
367,1,796.16,1317.65,41.67,40.73,1,-1,-1,-1
367,2,688.33,1317.95,43.43,41.81,1,-1,-1,-1
367,4,450.82,966.13,42.85,41.80,1,-1,-1,-1
367,5,784.41,1229.63,47.83,46.52,1,-1,-1,-1
368,1,796.37,1317.90,41.26,40.22,1,-1,-1,-1
368,2,689.50,1317.96,42.31,40.69,1,-1,-1,-1
368,4,449.06,968.29,43.03,41.97,1,-1,-1,-1
368,5,789.08,1228.61,48.81,47.51,1,-1,-1,-1
369,1,796.42,1317.99,41.16,40.04,1,-1,-1,-1
369,2,689.94,1317.96,41.89,40.24,1,-1,-1,-1
369,4,447.99,969.67,43.86,42.69,1,-1,-1,-1
369,5,795.28,1227.67,49.16,47.87,1,-1,-1,-1
370,1,795.83,1317.36,42.35,41.30,1,-1,-1,-1
370,2,690.10,1317.97,41.75,40.08,1,-1,-1,-1
370,4,445.98,972.07,43.45,42.30,1,-1,-1,-1
370,5,803.66,1228.11,48.02,46.69,1,-1,-1,-1
371,1,795.64,1317.12,42.73,41.77,1,-1,-1,-1
371,2,690.15,1317.97,41.72,40.02,1,-1,-1,-1
371,4,445.21,975.52,43.27,42.15,1,-1,-1,-1
371,5,808.96,1228.43,48.88,47.56,1,-1,-1,-1
372,1,795.59,1317.03,42.82,41.95,1,-1,-1,-1
372,2,690.15,1317.97,41.72,39.99,1,-1,-1,-1
372,4,443.62,978.04,43.19,42.08,1,-1,-1,-1
372,5,815.09,1227.96,49.76,48.54,1,-1,-1,-1
373,1,795.60,1317.00,42.80,42.02,1,-1,-1,-1
373,2,690.15,1317.98,41.74,39.99,1,-1,-1,-1
373,4,443.98,980.88,41.91,40.74,1,-1,-1,-1
373,5,822.13,1229.83,49.45,48.25,1,-1,-1,-1
374,1,796.20,1317.65,41.60,40.72,1,-1,-1,-1
374,2,690.13,1317.98,41.76,39.99,1,-1,-1,-1
374,4,442.78,983.17,41.46,40.22,1,-1,-1,-1
374,5,828.93,1229.98,49.89,48.80,1,-1,-1,-1
375,1,795.81,1317.23,42.37,41.56,1,-1,-1,-1
375,2,690.12,1317.98,41.79,39.99,1,-1,-1,-1
375,4,441.10,985.25,41.15,40.03,1,-1,-1,-1
375,5,835.55,1232.07,49.41,48.34,1,-1,-1,-1
376,1,795.70,1317.07,42.61,41.86,1,-1,-1,-1
376,2,690.11,1317.98,41.81,39.99,1,-1,-1,-1
376,4,439.17,985.93,42.33,41.30,1,-1,-1,-1
376,5,841.80,1234.26,49.22,48.15,1,-1,-1,-1
377,1,796.25,1317.67,41.51,40.66,1,-1,-1,-1
377,2,690.10,1317.99,41.82,39.99,1,-1,-1,-1
377,4,437.48,986.78,42.81,41.77,1,-1,-1,-1
377,5,849.60,1235.78,49.04,48.08,1,-1,-1,-1
378,1,796.43,1317.90,41.15,40.20,1,-1,-1,-1
378,2,690.09,1317.99,41.84,39.99,1,-1,-1,-1
378,4,436.75,986.35,43.85,42.60,1,-1,-1,-1
378,5,856.88,1237.71,47.77,46.73,1,-1,-1,-1
379,1,796.46,1317.99,41.07,40.03,1,-1,-1,-1
379,2,690.08,1317.99,41.86,39.99,1,-1,-1,-1
379,4,435.60,986.77,46.07,44.88,1,-1,-1,-1
379,5,864.00,1239.14,47.33,46.21,1,-1,-1,-1
380,1,795.86,1316.69,42.27,41.30,1,-1,-1,-1
380,2,690.07,1317.99,41.87,39.99,1,-1,-1,-1
380,4,435.86,988.17,46.83,45.74,1,-1,-1,-1
380,5,870.47,1241.01,47.03,46.03,1,-1,-1,-1
381,1,795.67,1316.21,42.66,41.77,1,-1,-1,-1
381,2,690.07,1317.99,41.88,39.99,1,-1,-1,-1
381,4,436.67,989.30,47.06,46.06,1,-1,-1,-1
381,5,876.87,1243.04,45.13,43.97,1,-1,-1,-1
382,1,795.62,1316.68,42.76,41.95,1,-1,-1,-1
382,2,690.06,1317.99,41.89,39.99,1,-1,-1,-1
382,4,438.25,990.98,47.26,46.17,1,-1,-1,-1
382,5,883.05,1245.83,43.63,42.52,1,-1,-1,-1
383,1,794.59,1316.87,42.85,42.02,1,-1,-1,-1
383,2,690.05,1317.99,41.91,39.99,1,-1,-1,-1
383,4,440.16,992.87,47.38,46.19,1,-1,-1,-1
383,5,889.11,1248.18,43.10,42.01,1,-1,-1,-1
384,1,795.23,1316.94,42.79,42.04,1,-1,-1,-1
384,2,690.05,1317.99,41.91,40.00,1,-1,-1,-1
384,4,441.64,994.84,47.26,46.19,1,-1,-1,-1
384,5,892.73,1249.68,41.64,40.49,1,-1,-1,-1
385,1,794.47,1316.97,42.82,42.04,1,-1,-1,-1
385,2,690.04,1318.00,41.92,40.00,1,-1,-1,-1
385,4,442.79,996.84,47.33,46.17,1,-1,-1,-1
385,5,893.05,1251.56,41.17,39.96,1,-1,-1,-1
386,1,795.21,1316.98,42.74,42.04,1,-1,-1,-1
386,2,690.04,1318.00,41.93,40.00,1,-1,-1,-1
386,4,444.52,999.51,47.40,46.16,1,-1,-1,-1
386,5,890.54,1254.22,39.09,37.76,1,-1,-1,-1
387,1,794.48,1316.99,42.76,42.04,1,-1,-1,-1
387,2,690.03,1318.00,41.94,40.00,1,-1,-1,-1
387,4,445.81,1002.43,47.45,46.14,1,-1,-1,-1
387,5,885.57,1253.77,41.71,40.42,1,-1,-1,-1
388,1,794.20,1316.99,42.79,42.03,1,-1,-1,-1
388,2,690.03,1318.00,41.94,40.00,1,-1,-1,-1
388,4,447.02,1006.10,47.31,46.12,1,-1,-1,-1
388,5,878.93,1253.62,42.62,41.34,1,-1,-1,-1
389,1,795.13,1316.99,42.71,42.03,1,-1,-1,-1
389,2,690.03,1318.00,41.95,40.00,1,-1,-1,-1
389,4,448.16,1010.05,47.18,46.11,1,-1,-1,-1
389,5,872.18,1252.86,43.84,42.36,1,-1,-1,-1
390,1,795.50,1316.33,42.64,42.03,1,-1,-1,-1
390,2,690.03,1318.00,41.95,40.00,1,-1,-1,-1
390,4,450.12,1014.10,45.34,44.12,1,-1,-1,-1
390,5,864.93,1251.22,44.39,42.76,1,-1,-1,-1
391,1,796.23,1316.74,41.44,40.70,1,-1,-1,-1
391,2,690.02,1318.00,41.96,40.00,1,-1,-1,-1
391,4,451.18,1016.87,44.63,43.35,1,-1,-1,-1
391,5,856.16,1249.91,44.68,42.91,1,-1,-1,-1
392,1,796.48,1317.57,41.04,40.20,1,-1,-1,-1
392,2,690.02,1318.00,41.96,40.00,1,-1,-1,-1
392,4,452.58,1021.14,43.63,42.40,1,-1,-1,-1
392,5,847.22,1247.43,46.81,44.95,1,-1,-1,-1
393,1,795.95,1317.21,42.14,41.35,1,-1,-1,-1
393,2,690.02,1318.00,41.97,40.00,1,-1,-1,-1
393,4,453.41,1023.88,43.39,42.17,1,-1,-1,-1
393,5,836.48,1245.20,48.85,47.00,1,-1,-1,-1
394,1,795.77,1317.74,42.49,41.78,1,-1,-1,-1
394,2,690.02,1318.00,41.97,40.00,1,-1,-1,-1
394,4,454.65,1030.08,44.19,42.77,1,-1,-1,-1
394,5,827.25,1243.05,49.59,47.79,1,-1,-1,-1
395,1,795.72,1317.94,42.59,41.94,1,-1,-1,-1
395,2,690.01,1318.00,41.97,40.00,1,-1,-1,-1
395,4,456.02,1034.42,44.36,42.88,1,-1,-1,-1
395,5,817.64,1238.98,50.39,48.73,1,-1,-1,-1
396,1,795.72,1318.01,42.59,42.00,1,-1,-1,-1
396,2,690.01,1318.00,41.98,40.00,1,-1,-1,-1
396,4,456.75,1038.56,44.56,42.92,1,-1,-1,-1
396,5,809.09,1236.13,50.88,49.08,1,-1,-1,-1
397,1,795.74,1318.03,42.55,42.02,1,-1,-1,-1
397,2,690.01,1318.00,41.98,40.00,1,-1,-1,-1
397,4,456.73,1042.64,46.47,44.93,1,-1,-1,-1
397,5,801.99,1233.10,51.11,49.19,1,-1,-1,-1
398,1,796.33,1318.04,41.37,40.71,1,-1,-1,-1
398,2,690.01,1318.00,41.98,40.00,1,-1,-1,-1
398,4,457.41,1047.98,47.09,45.68,1,-1,-1,-1
398,5,794.61,1230.02,52.98,51.18,1,-1,-1,-1
399,1,796.52,1318.04,40.99,40.20,1,-1,-1,-1
399,2,690.01,1318.00,41.98,40.00,1,-1,-1,-1
399,4,458.98,1053.83,47.24,45.96,1,-1,-1,-1
399,5,788.11,1227.59,53.58,51.92,1,-1,-1,-1
400,1,796.55,1318.03,40.92,40.02,1,-1,-1,-1
400,2,690.01,1318.00,41.98,40.00,1,-1,-1,-1
400,4,461.10,1059.87,45.51,44.10,1,-1,-1,-1
400,5,784.71,1226.04,51.99,50.24,1,-1,-1,-1
401,1,796.53,1318.03,40.96,39.96,1,-1,-1,-1
401,2,690.01,1318.00,41.99,40.00,1,-1,-1,-1
401,4,461.52,1065.99,46.87,45.37,1,-1,-1,-1
401,5,782.29,1224.85,51.40,49.55,1,-1,-1,-1
402,1,796.49,1318.03,41.03,39.94,1,-1,-1,-1
402,2,690.01,1318.00,41.99,40.00,1,-1,-1,-1
402,4,462.39,1072.07,47.20,45.83,1,-1,-1,-1
402,5,780.30,1224.46,50.36,48.62,1,-1,-1,-1
403,1,795.86,1317.36,42.29,41.27,1,-1,-1,-1
403,2,690.01,1318.00,41.99,40.00,1,-1,-1,-1
403,4,464.62,1079.48,45.42,44.03,1,-1,-1,-1
403,5,778.80,1222.38,50.50,48.92,1,-1,-1,-1
404,1,796.23,1317.77,41.55,40.45,1,-1,-1,-1
404,2,690.01,1318.00,41.99,40.00,1,-1,-1,-1
404,4,466.37,1086.11,44.86,43.33,1,-1,-1,-1
404,5,778.06,1222.31,49.88,48.37,1,-1,-1,-1
405,1,795.76,1317.26,42.48,41.46,1,-1,-1,-1
405,2,690.00,1318.00,41.99,40.00,1,-1,-1,-1
405,4,467.98,1092.38,44.64,43.07,1,-1,-1,-1
405,5,778.62,1222.34,49.61,48.16,1,-1,-1,-1
406,1,796.19,1317.73,41.62,40.53,1,-1,-1,-1
406,2,690.00,1318.00,41.99,40.00,1,-1,-1,-1
406,4,469.47,1098.51,44.68,42.98,1,-1,-1,-1
406,5,780.61,1223.06,48.22,46.75,1,-1,-1,-1
407,1,795.75,1317.25,42.51,41.49,1,-1,-1,-1
407,2,690.00,1318.00,41.99,40.00,1,-1,-1,-1
407,4,471.94,1105.26,44.77,42.95,1,-1,-1,-1
407,5,782.17,1223.39,47.72,46.21,1,-1,-1,-1
408,1,796.19,1317.73,41.63,40.54,1,-1,-1,-1
408,2,690.00,1318.00,41.99,40.00,1,-1,-1,-1
408,4,473.56,1112.23,44.00,42.28,1,-1,-1,-1
408,5,783.49,1223.54,47.56,46.02,1,-1,-1,-1
409,1,795.75,1317.25,42.50,41.50,1,-1,-1,-1
409,2,690.00,1318.00,41.99,40.00,1,-1,-1,-1
409,4,475.73,1117.28,44.46,42.70,1,-1,-1,-1
409,5,784.81,1223.62,47.35,45.95,1,-1,-1,-1
410,1,796.19,1317.73,41.62,40.54,1,-1,-1,-1
410,2,690.00,1318.00,41.99,40.00,1,-1,-1,-1
410,4,477.43,1122.28,44.75,42.86,1,-1,-1,-1
410,5,787.30,1223.68,47.39,45.93,1,-1,-1,-1
411,1,796.34,1317.91,41.33,40.17,1,-1,-1,-1
411,2,690.00,1318.00,42.00,40.00,1,-1,-1,-1
411,4,479.68,1127.26,44.82,42.93,1,-1,-1,-1
411,5,788.94,1223.72,47.44,45.93,1,-1,-1,-1
412,1,796.37,1317.98,41.27,40.03,1,-1,-1,-1
412,2,690.00,1318.00,42.00,40.00,1,-1,-1,-1
412,4,482.07,1132.24,44.96,42.96,1,-1,-1,-1
412,5,791.56,1224.42,47.49,45.94,1,-1,-1,-1
413,1,796.36,1318.01,41.29,39.98,1,-1,-1,-1
413,2,690.00,1318.00,42.00,40.00,1,-1,-1,-1
413,4,483.98,1136.55,46.85,44.95,1,-1,-1,-1
413,5,793.88,1225.36,47.54,45.94,1,-1,-1,-1
414,1,796.33,1318.01,41.34,39.97,1,-1,-1,-1
414,2,690.00,1318.00,42.00,40.00,1,-1,-1,-1
414,4,486.87,1141.28,45.71,43.75,1,-1,-1,-1
414,5,795.49,1226.39,48.76,47.27,1,-1,-1,-1
415,1,795.72,1317.35,42.57,41.29,1,-1,-1,-1
415,2,690.00,1318.00,42.00,40.00,1,-1,-1,-1
415,4,490.25,1146.17,45.21,43.26,1,-1,-1,-1
415,5,799.32,1228.74,47.98,46.46,1,-1,-1,-1
416,1,795.52,1317.11,42.96,41.78,1,-1,-1,-1
416,2,690.00,1318.00,42.00,40.00,1,-1,-1,-1
416,4,495.56,1153.10,42.76,41.09,1,-1,-1,-1
416,5,801.14,1230.32,48.97,47.47,1,-1,-1,-1
417,1,795.48,1317.67,43.04,41.97,1,-1,-1,-1
417,2,690.00,1318.00,42.00,40.00,1,-1,-1,-1
417,4,500.21,1158.15,41.75,40.27,1,-1,-1,-1
417,5,803.78,1232.21,49.30,47.85,1,-1,-1,-1
418,1,795.50,1317.89,43.00,42.04,1,-1,-1,-1
418,2,690.00,1318.00,42.00,40.00,1,-1,-1,-1
418,4,504.54,1162.49,41.31,39.98,1,-1,-1,-1
418,5,807.70,1234.88,48.15,46.67,1,-1,-1,-1
419,1,795.54,1317.97,42.93,42.06,1,-1,-1,-1
419,2,690.00,1318.00,42.00,40.00,1,-1,-1,-1
419,4,508.74,1165.89,41.09,39.89,1,-1,-1,-1
419,5,810.17,1237.21,49.01,47.55,1,-1,-1,-1
420,1,795.58,1318.00,42.85,42.06,1,-1,-1,-1
420,2,690.00,1318.00,42.00,40.00,1,-1,-1,-1
420,4,512.23,1169.63,40.95,39.86,1,-1,-1,-1
420,5,813.69,1240.02,49.29,47.87,1,-1,-1,-1
421,1,795.62,1318.01,42.77,42.06,1,-1,-1,-1
421,2,690.00,1318.00,42.00,40.00,1,-1,-1,-1
421,4,516.68,1172.82,41.04,39.87,1,-1,-1,-1
421,5,819.23,1243.69,48.12,46.68,1,-1,-1,-1
422,1,795.65,1318.01,42.70,42.05,1,-1,-1,-1
422,2,690.00,1318.00,42.00,40.00,1,-1,-1,-1
422,4,519.23,1175.83,42.40,41.21,1,-1,-1,-1
422,5,823.92,1247.03,47.70,46.21,1,-1,-1,-1
423,1,795.69,1317.35,42.63,42.05,1,-1,-1,-1
423,2,690.00,1318.00,42.00,40.00,1,-1,-1,-1
423,4,522.72,1179.44,42.90,41.71,1,-1,-1,-1
423,5,828.23,1250.21,47.58,46.04,1,-1,-1,-1
424,1,796.29,1317.76,41.43,40.72,1,-1,-1,-1
424,2,690.00,1318.00,42.00,40.00,1,-1,-1,-1
424,4,526.56,1182.62,43.08,41.91,1,-1,-1,-1
424,5,832.49,1253.33,47.37,45.98,1,-1,-1,-1
425,1,795.90,1317.25,42.20,41.55,1,-1,-1,-1
425,2,690.00,1318.00,42.00,40.00,1,-1,-1,-1
425,4,529.50,1184.98,43.90,42.64,1,-1,-1,-1
425,5,836.58,1255.76,47.41,45.96,1,-1,-1,-1
426,1,795.12,1317.07,42.45,41.85,1,-1,-1,-1
426,2,690.00,1318.00,42.00,40.00,1,-1,-1,-1
426,4,532.45,1188.35,44.26,42.91,1,-1,-1,-1
426,5,840.65,1258.58,47.46,45.96,1,-1,-1,-1
427,1,793.80,1317.00,42.60,41.97,1,-1,-1,-1
427,2,690.00,1318.00,42.00,40.00,1,-1,-1,-1
427,4,535.40,1191.45,44.42,43.01,1,-1,-1,-1
427,5,844.13,1260.89,47.32,45.96,1,-1,-1,-1
428,1,793.96,1316.98,42.68,42.01,1,-1,-1,-1
428,2,690.10,1318.00,41.81,40.00,1,-1,-1,-1
428,4,536.45,1194.45,46.35,45.02,1,-1,-1,-1
428,5,848.88,1263.67,45.44,43.98,1,-1,-1,-1
429,1,794.02,1316.97,42.72,42.02,1,-1,-1,-1
429,2,690.09,1318.00,41.83,40.00,1,-1,-1,-1
429,4,538.67,1198.73,47.18,45.77,1,-1,-1,-1
429,5,853.18,1265.95,44.82,43.23,1,-1,-1,-1
430,1,794.04,1316.97,42.75,42.03,1,-1,-1,-1
430,2,690.08,1318.00,41.84,40.00,1,-1,-1,-1
430,4,539.49,1202.85,47.34,46.05,1,-1,-1,-1
430,5,855.70,1268.05,46.47,44.98,1,-1,-1,-1
431,1,795.08,1316.97,42.68,42.03,1,-1,-1,-1
431,2,690.07,1318.00,41.86,40.00,1,-1,-1,-1
431,4,539.35,1207.55,48.74,47.44,1,-1,-1,-1
431,5,860.09,1270.74,45.25,43.65,1,-1,-1,-1
432,1,795.50,1316.97,42.62,42.02,1,-1,-1,-1
432,2,690.06,1318.00,41.87,40.00,1,-1,-1,-1
432,4,540.52,1213.76,49.25,47.97,1,-1,-1,-1
432,5,863.39,1273.00,44.57,43.14,1,-1,-1,-1
433,1,796.24,1316.98,41.41,40.70,1,-1,-1,-1
433,2,690.15,1318.00,41.69,40.00,1,-1,-1,-1
433,4,542.58,1220.58,47.98,46.85,1,-1,-1,-1
433,5,867.38,1275.08,44.54,42.96,1,-1,-1,-1
434,1,796.49,1316.98,41.02,40.19,1,-1,-1,-1
434,2,690.14,1318.00,41.72,40.00,1,-1,-1,-1
434,4,542.26,1225.66,48.85,47.71,1,-1,-1,-1
434,5,870.69,1277.10,44.61,42.90,1,-1,-1,-1
435,1,796.55,1316.98,40.95,40.01,1,-1,-1,-1
435,2,690.22,1318.00,41.56,40.00,1,-1,-1,-1
435,4,542.73,1231.36,49.16,48.03,1,-1,-1,-1
435,5,873.86,1279.77,43.84,42.23,1,-1,-1,-1
436,1,796.53,1316.98,40.99,39.95,1,-1,-1,-1
436,2,690.30,1318.00,41.41,40.00,1,-1,-1,-1
436,4,543.77,1236.64,50.02,48.79,1,-1,-1,-1
436,5,876.82,1280.00,44.41,42.65,1,-1,-1,-1
437,1,796.49,1316.99,41.06,39.93,1,-1,-1,-1
437,2,690.27,1318.00,41.47,40.00,1,-1,-1,-1
437,4,545.12,1244.37,49.61,48.41,1,-1,-1,-1
437,5,877.10,1280.68,44.70,42.82,1,-1,-1,-1
438,1,796.45,1316.99,41.14,39.93,1,-1,-1,-1
438,2,690.34,1318.00,41.33,40.00,1,-1,-1,-1
438,4,546.89,1251.10,49.43,48.25,1,-1,-1,-1
438,5,875.83,1282.19,44.00,42.22,1,-1,-1,-1
439,1,796.41,1316.99,41.22,39.94,1,-1,-1,-1
439,2,690.40,1318.00,41.20,40.00,1,-1,-1,-1
439,4,548.81,1257.41,49.34,48.18,1,-1,-1,-1
439,5,873.24,1282.67,43.70,42.01,1,-1,-1,-1
440,1,796.37,1316.99,41.30,39.94,1,-1,-1,-1
440,2,690.46,1318.00,41.08,40.00,1,-1,-1,-1
440,4,550.80,1263.56,49.29,48.14,1,-1,-1,-1
440,5,870.58,1280.79,44.15,42.60,1,-1,-1,-1
441,1,796.33,1316.99,41.37,39.95,1,-1,-1,-1
441,2,690.51,1318.00,40.98,40.00,1,-1,-1,-1
441,4,554.13,1269.64,49.25,48.12,1,-1,-1,-1
441,5,869.10,1279.38,44.52,42.82,1,-1,-1,-1
442,1,796.30,1317.66,41.43,39.96,1,-1,-1,-1
442,2,690.56,1318.00,40.89,40.00,1,-1,-1,-1
442,4,558.25,1276.35,47.97,46.78,1,-1,-1,-1
442,5,866.16,1277.48,46.69,44.89,1,-1,-1,-1
443,1,796.27,1317.90,41.48,39.96,1,-1,-1,-1
443,2,690.60,1318.00,40.80,40.00,1,-1,-1,-1
443,4,562.38,1281.98,47.52,46.27,1,-1,-1,-1
443,5,861.49,1274.80,48.76,46.97,1,-1,-1,-1
444,1,796.24,1318.00,41.53,39.97,1,-1,-1,-1
444,2,690.64,1318.00,40.72,40.00,1,-1,-1,-1
444,4,566.47,1287.20,47.40,46.08,1,-1,-1,-1
