327,2,804.00,1322.99,30.00,29.00,1,-1,-1,-1
327,4,446.52,823.59,31.36,31.12,1,-1,-1,-1
327,5,660.34,1424.60,31.05,30.02,1,-1,-1,-1
328,1,699.00,1325.00,30.00,29.00,1,-1,-1,-1
328,2,804.00,1322.99,30.00,29.00,1,-1,-1,-1
328,4,446.28,828.89,31.29,31.08,1,-1,-1,-1
328,5,661.96,1421.42,30.30,29.29,1,-1,-1,-1
329,1,699.00,1325.00,30.00,29.00,1,-1,-1,-1
329,2,804.00,1322.99,30.00,29.00,1,-1,-1,-1
329,4,446.25,833.41,31.25,31.06,1,-1,-1,-1
329,5,664.63,1418.29,29.27,28.30,1,-1,-1,-1
330,1,699.00,1325.00,30.00,29.00,1,-1,-1,-1
330,2,803.72,1323.65,29.90,29.00,1,-1,-1,-1
330,4,447.23,836.98,31.32,31.05,1,-1,-1,-1
330,5,666.13,1413.74,29.70,28.71,1,-1,-1,-1
331,1,699.00,1325.00,30.00,29.00,1,-1,-1,-1
331,2,803.92,1323.24,29.91,29.00,1,-1,-1,-1
331,4,448.28,841.49,31.38,31.04,1,-1,-1,-1
331,5,667.97,1408.82,29.85,28.86,1,-1,-1,-1
332,1,699.38,1325.00,29.90,29.00,1,-1,-1,-1
332,2,803.71,1323.75,29.83,29.00,1,-1,-1,-1
332,4,450.02,847.02,30.77,30.38,1,-1,-1,-1
332,5,669.92,1404.44,29.92,28.92,1,-1,-1,-1
333,1,699.84,1325.00,29.24,28.34,1,-1,-1,-1
333,2,803.66,1323.27,29.75,29.00,1,-1,-1,-1
333,4,451.73,852.28,31.15,30.79,1,-1,-1,-1
333,5,671.23,1399.59,29.95,28.95,1,-1,-1,-1
334,1,700.01,1325.00,28.99,28.09,1,-1,-1,-1
334,2,803.66,1323.09,29.68,29.00,1,-1,-1,-1
334,4,453.05,857.41,31.27,30.94,1,-1,-1,-1
334,5,672.30,1394.59,30.66,29.64,1,-1,-1,-1
335,1,700.06,1325.00,28.90,28.00,1,-1,-1,-1
335,2,803.96,1323.03,29.71,29.00,1,-1,-1,-1
335,4,455.83,863.16,30.72,30.34,1,-1,-1,-1
335,5,673.97,1389.55,30.92,29.89,1,-1,-1,-1
336,1,700.08,1325.00,28.88,27.97,1,-1,-1,-1
336,2,803.79,1323.66,29.64,29.00,1,-1,-1,-1
336,4,457.25,868.48,31.13,30.77,1,-1,-1,-1
336,5,674.90,1385.15,30.94,29.99,1,-1,-1,-1
337,1,700.08,1325.00,28.88,27.96,1,-1,-1,-1
337,2,803.74,1323.90,29.58,29.00,1,-1,-1,-1
337,4,457.64,872.89,31.15,30.80,1,-1,-1,-1
337,5,675.50,1380.34,30.97,30.02,1,-1,-1,-1
338,1,699.78,1325.00,29.48,28.62,1,-1,-1,-1
338,2,803.74,1323.99,29.52,29.00,1,-1,-1,-1
338,5,676.03,1374.72,31.58,30.69,1,-1,-1,-1
339,1,699.69,1325.00,29.65,28.87,1,-1,-1,-1
339,2,803.75,1323.36,29.47,29.00,1,-1,-1,-1
339,5,677.15,1369.46,31.85,30.94,1,-1,-1,-1
340,1,699.68,1324.34,29.68,28.97,1,-1,-1,-1
340,2,804.06,1323.12,29.52,29.00,1,-1,-1,-1
340,4,459.23,889.55,30.53,30.10,1,-1,-1,-1
340,5,677.89,1364.34,31.86,31.03,1,-1,-1,-1
341,1,697.05,1326.73,30.32,29.66,1,-1,-1,-1
341,2,804.16,1323.03,29.57,29.00,1,-1,-1,-1
341,4,459.37,894.78,29.81,29.32,1,-1,-1,-1
341,5,680.42,1358.61,31.23,30.40,1,-1,-1,-1
342,1,696.73,1327.63,30.52,29.92,1,-1,-1,-1
342,2,804.18,1323.00,29.61,29.00,1,-1,-1,-1
342,4,458.44,899.86,30.17,29.74,1,-1,-1,-1
342,5,681.98,1353.31,31.00,30.16,1,-1,-1,-1
343,1,696.92,1327.31,30.65,30.02,1,-1,-1,-1
343,2,804.18,1322.99,29.65,29.00,1,-1,-1,-1
343,4,457.07,903.57,30.39,29.89,1,-1,-1,-1
343,5,684.79,1346.86,31.01,30.06,1,-1,-1,-1
344,1,691.73,1329.80,32.06,31.36,1,-1,-1,-1
344,2,804.17,1322.98,29.68,29.00,1,-1,-1,-1
344,4,455.58,907.43,30.40,29.95,1,-1,-1,-1
344,5,686.35,1341.92,31.02,30.07,1,-1,-1,-1
345,1,691.06,1327.50,33.91,33.15,1,-1,-1,-1
345,2,804.16,1322.98,29.71,29.00,1,-1,-1,-1
345,4,455.04,911.35,29.70,29.31,1,-1,-1,-1
346,1,690.81,1325.96,34.64,33.84,1,-1,-1,-1
346,2,804.14,1322.99,29.74,29.00,1,-1,-1,-1
346,4,454.18,914.62,30.10,29.74,1,-1,-1,-1
347,1,692.68,1323.41,34.26,33.45,1,-1,-1,-1
347,2,804.13,1322.99,29.76,29.00,1,-1,-1,-1
347,4,453.22,917.68,30.22,29.90,1,-1,-1,-1
348,1,695.39,1319.14,34.77,33.93,1,-1,-1,-1
348,2,804.12,1322.99,29.79,29.00,1,-1,-1,-1
348,4,452.21,920.65,30.25,29.96,1,-1,-1,-1
349,1,698.38,1314.94,34.96,34.11,1,-1,-1,-1
349,2,804.10,1323.65,29.81,29.00,1,-1,-1,-1
349,4,451.19,923.59,30.91,30.65,1,-1,-1,-1
350,1,700.56,1310.08,34.93,34.16,1,-1,-1,-1
350,2,804.09,1323.24,29.82,29.00,1,-1,-1,-1
350,4,450.83,927.19,31.15,30.90,1,-1,-1,-1
351,1,703.66,1310.87,32.96,32.20,1,-1,-1,-1
351,2,804.09,1323.08,29.84,29.00,1,-1,-1,-1
351,4,450.34,930.38,31.32,31.00,1,-1,-1,-1
351,5,708.49,1304.15,31.94,30.96,1,-1,-1,-1
352,1,703.51,1314.60,31.51,30.76,1,-1,-1,-1
352,2,804.08,1323.68,29.86,29.00,1,-1,-1,-1
352,4,449.87,933.42,31.32,31.03,1,-1,-1,-1
352,5,713.04,1298.99,31.99,31.01,1,-1,-1,-1
353,1,701.79,1319.39,30.20,29.55,1,-1,-1,-1
353,2,804.07,1323.91,29.87,29.00,1,-1,-1,-1
353,4,449.72,936.40,31.30,31.04,1,-1,-1,-1
353,5,717.88,1294.59,32.01,31.03,1,-1,-1,-1
354,1,699.42,1323.20,29.79,29.11,1,-1,-1,-1
354,2,804.06,1324.00,29.88,29.00,1,-1,-1,-1
354,4,449.97,939.37,30.71,30.38,1,-1,-1,-1
354,5,724.60,1287.19,32.58,31.69,1,-1,-1,-1
355,1,699.21,1324.57,29.66,28.96,1,-1,-1,-1
355,2,804.06,1324.02,29.89,29.00,1,-1,-1,-1
355,4,450.73,941.66,30.52,30.13,1,-1,-1,-1
355,5,729.95,1281.29,32.84,31.94,1,-1,-1,-1
356,1,699.13,1325.06,29.64,28.91,1,-1,-1,-1
356,2,803.77,1324.03,29.81,29.00,1,-1,-1,-1
356,4,450.72,943.71,30.38,30.03,1,-1,-1,-1
356,5,734.22,1277.27,32.83,32.03,1,-1,-1,-1
357,1,699.77,1325.21,29.66,28.90,1,-1,-1,-1
357,2,803.68,1324.03,29.73,29.00,1,-1,-1,-1
357,4,452.35,946.34,29.74,29.34,1,-1,-1,-1
357,5,739.68,1272.66,32.78,32.06,1,-1,-1,-1
358,1,700.00,1325.25,29.69,28.91,1,-1,-1,-1
358,2,803.67,1324.03,29.66,29.00,1,-1,-1,-1
358,4,454.01,949.19,29.44,29.07,1,-1,-1,-1
358,5,745.21,1267.82,32.14,31.40,1,-1,-1,-1
359,1,700.08,1325.24,29.72,28.92,1,-1,-1,-1
359,2,803.69,1324.03,29.60,29.00,1,-1,-1,-1
359,4,455.96,951.46,29.31,28.98,1,-1,-1,-1
359,5,750.46,1262.22,31.91,31.15,1,-1,-1,-1
360,1,699.43,1325.22,29.75,28.93,1,-1,-1,-1
360,2,803.71,1324.02,29.54,29.00,1,-1,-1,-1
360,4,458.69,952.85,29.25,28.95,1,-1,-1,-1
360,5,755.59,1258.33,31.84,31.05,1,-1,-1,-1
361,1,699.19,1325.20,29.77,28.93,1,-1,-1,-1
361,2,804.02,1324.02,29.58,29.00,1,-1,-1,-1
361,4,459.69,953.91,29.89,29.61,1,-1,-1,-1
361,5,760.66,1255.08,31.82,31.02,1,-1,-1,-1
362,1,699.09,1325.18,29.80,28.94,1,-1,-1,-1
362,2,804.13,1324.02,29.62,29.00,1,-1,-1,-1
362,4,460.72,956.20,29.45,29.20,1,-1,-1,-1
362,5,766.37,1250.74,31.83,31.00,1,-1,-1,-1
363,1,699.05,1325.15,29.82,28.95,1,-1,-1,-1
363,2,804.16,1324.02,29.66,29.00,1,-1,-1,-1
363,4,461.08,960.27,29.27,29.04,1,-1,-1,-1
363,5,772.33,1247.96,31.16,30.34,1,-1,-1,-1
364,1,699.04,1325.14,29.83,28.96,1,-1,-1,-1
364,2,804.16,1324.01,29.69,29.00,1,-1,-1,-1
364,4,460.53,964.35,29.86,29.65,1,-1,-1,-1
364,5,777.70,1245.13,31.60,30.75,1,-1,-1,-1
365,1,699.03,1324.46,29.85,28.96,1,-1,-1,-1
365,2,804.15,1324.01,29.72,29.00,1,-1,-1,-1
365,4,460.97,967.10,30.07,29.88,1,-1,-1,-1
365,5,783.51,1241.58,31.78,30.91,1,-1,-1,-1
366,1,699.02,1324.19,30.55,29.63,1,-1,-1,-1
366,2,804.14,1324.01,29.75,29.00,1,-1,-1,-1
366,4,460.46,969.35,30.14,29.97,1,-1,-1,-1
366,5,789.19,1238.42,32.43,31.63,1,-1,-1,-1
367,1,699.01,1324.09,30.81,29.88,1,-1,-1,-1
367,2,804.12,1324.01,29.77,29.00,1,-1,-1,-1
367,4,458.94,971.41,30.81,30.66,1,-1,-1,-1
367,5,796.07,1236.71,32.06,31.24,1,-1,-1,-1
368,1,699.67,1324.05,30.92,29.97,1,-1,-1,-1
368,2,803.45,1324.01,29.79,29.00,1,-1,-1,-1
368,4,457.05,973.40,31.72,31.57,1,-1,-1,-1
368,5,801.50,1236.25,32.50,31.75,1,-1,-1,-1
369,1,699.92,1324.69,30.96,30.01,1,-1,-1,-1
369,2,803.19,1324.01,29.81,29.00,1,-1,-1,-1
369,4,455.67,976.03,31.40,31.27,1,-1,-1,-1
369,5,807.33,1236.19,32.62,31.94,1,-1,-1,-1
370,1,699.35,1324.93,30.97,30.02,1,-1,-1,-1
370,2,803.09,1324.01,29.83,29.00,1,-1,-1,-1
370,4,455.14,979.56,30.59,30.48,1,-1,-1,-1
370,5,813.98,1236.96,31.96,31.35,1,-1,-1,-1
371,1,699.14,1325.02,30.30,29.36,1,-1,-1,-1
371,2,803.05,1324.01,29.85,29.00,1,-1,-1,-1
371,4,454.29,982.11,29.61,29.51,1,-1,-1,-1
371,5,820.94,1236.73,32.34,31.79,1,-1,-1,-1
372,1,699.06,1325.05,30.05,29.11,1,-1,-1,-1
372,2,803.03,1324.01,29.86,29.00,1,-1,-1,-1
372,4,452.64,984.28,29.91,29.82,1,-1,-1,-1
372,5,828.64,1237.38,32.45,31.95,1,-1,-1,-1
373,1,699.03,1325.05,29.96,29.02,1,-1,-1,-1
373,2,803.03,1324.00,29.87,29.00,1,-1,-1,-1
373,4,450.73,986.32,30.68,30.59,1,-1,-1,-1
373,5,835.60,1237.72,32.56,32.01,1,-1,-1,-1
374,1,699.01,1325.05,29.93,28.99,1,-1,-1,-1
374,2,802.73,1324.00,30.47,29.66,1,-1,-1,-1
374,4,448.71,987.66,30.96,30.88,1,-1,-1,-1
374,5,842.62,1239.25,32.62,32.03,1,-1,-1,-1
375,1,699.01,1325.05,29.93,28.98,1,-1,-1,-1
375,2,802.65,1324.00,30.65,29.91,1,-1,-1,-1
375,4,447.31,990.04,31.06,30.99,1,-1,-1,-1
375,5,849.66,1240.55,32.67,32.03,1,-1,-1,-1
376,1,699.00,1325.04,30.61,29.64,1,-1,-1,-1
376,2,802.93,1324.00,30.10,29.34,1,-1,-1,-1
376,4,447.09,991.51,30.53,30.37,1,-1,-1,-1
376,5,855.38,1242.42,32.70,32.03,1,-1,-1,-1
377,1,698.71,1325.04,30.77,29.88,1,-1,-1,-1
377,2,803.03,1323.34,29.89,29.12,1,-1,-1,-1
377,4,446.35,991.96,31.03,30.79,1,-1,-1,-1
377,5,861.26,1243.17,32.73,32.03,1,-1,-1,-1
378,1,698.63,1325.03,30.79,29.98,1,-1,-1,-1
378,2,802.77,1323.09,30.41,29.70,1,-1,-1,-1
378,4,445.42,992.06,31.93,31.61,1,-1,-1,-1
378,5,868.53,1244.81,32.08,31.37,1,-1,-1,-1
379,1,698.91,1325.03,30.17,29.35,1,-1,-1,-1
379,2,802.99,1323.00,29.99,29.26,1,-1,-1,-1
379,4,445.07,992.69,32.30,31.91,1,-1,-1,-1
379,5,875.38,1246.12,31.76,31.11,1,-1,-1,-1
380,1,698.73,1325.03,30.52,29.78,1,-1,-1,-1
380,2,802.77,1322.97,30.42,29.75,1,-1,-1,-1
380,4,445.61,994.16,32.47,32.03,1,-1,-1,-1
380,5,881.32,1247.29,31.69,31.02,1,-1,-1,-1
381,1,698.96,1325.02,30.71,29.94,1,-1,-1,-1
381,2,802.71,1322.96,30.55,29.94,1,-1,-1,-1
381,4,446.48,995.31,32.56,32.06,1,-1,-1,-1
381,5,887.95,1249.73,31.02,30.32,1,-1,-1,-1
382,1,698.76,1325.02,30.69,29.99,1,-1,-1,-1
382,2,802.99,1322.96,30.65,30.00,1,-1,-1,-1
382,4,448.13,997.66,32.62,32.07,1,-1,-1,-1
382,5,893.88,1251.32,31.37,30.73,1,-1,-1,-1
383,1,698.71,1325.02,30.65,30.01,1,-1,-1,-1
383,2,803.09,1322.96,30.71,30.03,1,-1,-1,-1
383,4,449.13,999.14,33.23,32.73,1,-1,-1,-1
383,5,900.14,1252.55,31.56,30.89,1,-1,-1,-1
384,1,698.99,1325.02,30.02,29.36,1,-1,-1,-1
384,2,803.12,1322.97,30.74,30.03,1,-1,-1,-1
384,4,450.84,1001.61,32.10,31.66,1,-1,-1,-1
384,5,902.93,1254.33,30.31,29.62,1,-1,-1,-1
385,1,699.10,1325.01,29.79,29.11,1,-1,-1,-1
385,2,803.12,1322.97,30.77,30.03,1,-1,-1,-1
385,4,452.19,1003.80,32.31,31.91,1,-1,-1,-1
385,5,903.65,1257.00,29.16,28.47,1,-1,-1,-1
386,1,699.12,1325.01,29.73,29.02,1,-1,-1,-1
386,2,803.11,1322.97,30.79,30.03,1,-1,-1,-1
386,4,454.01,1007.20,31.69,31.33,1,-1,-1,-1
386,5,900.64,1258.63,29.36,28.73,1,-1,-1,-1
387,1,699.13,1325.01,29.73,28.99,1,-1,-1,-1
387,2,803.11,1322.98,30.81,30.03,1,-1,-1,-1
387,4,455.37,1009.74,32.11,31.78,1,-1,-1,-1
387,5,894.40,1259.19,30.18,29.50,1,-1,-1,-1
388,1,698.83,1325.01,30.32,29.64,1,-1,-1,-1
388,2,803.10,1322.98,30.83,30.02,1,-1,-1,-1
388,4,456.24,1013.25,32.15,31.94,1,-1,-1,-1
388,5,888.37,1259.37,30.41,29.79,1,-1,-1,-1
389,1,699.02,1325.01,29.93,29.23,1,-1,-1,-1
389,2,803.09,1322.98,30.85,30.02,1,-1,-1,-1
389,4,457.91,1017.14,32.09,32.00,1,-1,-1,-1
389,5,882.29,1258.75,31.24,30.57,1,-1,-1,-1
390,1,699.09,1325.01,29.80,29.07,1,-1,-1,-1
390,2,802.80,1322.98,30.77,30.02,1,-1,-1,-1
390,4,458.83,1020.51,31.44,31.36,1,-1,-1,-1
390,5,874.69,1258.48,31.57,30.86,1,-1,-1,-1
391,1,699.11,1325.01,29.76,29.01,1,-1,-1,-1
391,2,802.71,1322.99,30.69,30.02,1,-1,-1,-1
391,4,460.10,1023.67,30.62,30.45,1,-1,-1,-1
391,5,866.86,1257.05,31.62,30.97,1,-1,-1,-1
392,1,699.11,1325.01,29.77,28.99,1,-1,-1,-1
392,2,802.98,1322.99,30.05,29.35,1,-1,-1,-1
392,4,461.58,1028.10,30.26,30.11,1,-1,-1,-1
392,5,858.26,1255.16,31.69,31.01,1,-1,-1,-1
393,1,699.10,1325.00,29.78,28.98,1,-1,-1,-1
393,2,803.08,1323.66,29.82,29.10,1,-1,-1,-1
393,4,462.10,1031.63,30.80,30.66,1,-1,-1,-1
393,5,848.79,1251.14,32.98,32.34,1,-1,-1,-1
394,1,699.10,1325.00,29.80,28.98,1,-1,-1,-1
394,2,803.11,1323.90,29.75,29.01,1,-1,-1,-1
394,4,464.91,1036.16,30.99,30.86,1,-1,-1,-1
394,5,838.83,1249.64,33.42,32.84,1,-1,-1,-1
395,1,699.75,1324.34,29.82,28.98,1,-1,-1,-1
395,2,803.11,1323.99,29.74,28.98,1,-1,-1,-1
395,4,465.95,1041.72,30.39,30.28,1,-1,-1,-1
395,5,829.86,1247.11,33.56,33.02,1,-1,-1,-1
396,1,699.33,1324.75,29.84,28.98,1,-1,-1,-1
396,2,803.11,1324.03,29.76,28.97,1,-1,-1,-1
396,4,466.96,1045.69,30.83,30.73,1,-1,-1,-1
396,5,821.59,1245.51,33.00,32.43,1,-1,-1,-1
397,1,699.16,1324.91,29.85,28.99,1,-1,-1,-1
397,2,803.10,1324.03,29.78,28.97,1,-1,-1,-1
397,4,467.97,1050.36,31.65,31.56,1,-1,-1,-1
397,5,814.61,1242.28,32.80,32.20,1,-1,-1,-1
398,1,699.10,1324.97,29.87,28.99,1,-1,-1,-1
398,2,803.09,1324.03,29.80,28.97,1,-1,-1,-1
398,4,468.32,1055.94,31.96,31.87,1,-1,-1,-1
398,5,807.51,1240.43,32.75,32.10,1,-1,-1,-1
399,1,699.07,1324.99,29.88,28.99,1,-1,-1,-1
399,2,803.74,1324.03,29.82,28.97,1,-1,-1,-1
399,4,469.07,1061.87,31.41,31.33,1,-1,-1,-1
399,5,802.35,1238.45,32.74,32.06,1,-1,-1,-1
400,1,699.05,1325.00,29.89,28.99,1,-1,-1,-1
400,2,803.32,1324.03,29.83,28.98,1,-1,-1,-1
400,4,470.64,1067.95,31.19,31.12,1,-1,-1,-1
400,5,797.65,1235.77,33.33,32.70,1,-1,-1,-1
401,1,699.04,1325.00,29.90,28.99,1,-1,-1,-1
401,2,803.82,1324.03,29.85,28.98,1,-1,-1,-1
401,4,471.48,1074.71,31.20,31.04,1,-1,-1,-1
401,5,795.02,1234.14,32.94,32.29,1,-1,-1,-1
402,1,699.04,1325.01,29.91,28.99,1,-1,-1,-1
402,2,803.34,1324.02,29.87,28.98,1,-1,-1,-1
402,4,472.11,1080.40,31.15,31.01,1,-1,-1,-1
402,5,793.56,1232.92,32.81,32.12,1,-1,-1,-1
403,1,699.04,1324.34,29.92,28.99,1,-1,-1,-1
403,2,803.82,1324.02,29.88,28.98,1,-1,-1,-1
403,4,473.64,1087.00,31.13,31.00,1,-1,-1,-1
403,5,791.85,1231.85,32.77,32.06,1,-1,-1,-1
404,1,699.03,1324.76,29.93,28.99,1,-1,-1,-1
404,2,803.99,1324.02,29.89,28.99,1,-1,-1,-1
404,4,474.85,1092.61,31.11,31.00,1,-1,-1,-1
404,5,791.35,1230.83,32.77,32.03,1,-1,-1,-1
405,1,699.03,1324.25,29.93,29.00,1,-1,-1,-1
405,2,803.39,1324.02,29.90,28.99,1,-1,-1,-1
405,4,476.97,1099.17,30.34,30.33,1,-1,-1,-1
405,5,791.30,1230.50,32.78,32.02,1,-1,-1,-1
406,1,699.03,1324.72,29.94,29.00,1,-1,-1,-1
406,2,803.82,1324.01,29.91,28.99,1,-1,-1,-1
406,4,479.37,1106.10,29.42,29.42,1,-1,-1,-1
406,5,792.08,1231.09,32.13,31.35,1,-1,-1,-1
407,1,699.02,1324.90,29.95,29.00,1,-1,-1,-1
407,2,803.98,1324.01,29.92,28.99,1,-1,-1,-1
407,4,480.89,1112.48,29.08,29.08,1,-1,-1,-1
407,5,793.18,1231.36,31.89,31.10,1,-1,-1,-1
408,1,699.02,1324.97,29.95,29.00,1,-1,-1,-1
408,2,804.03,1324.01,29.93,28.99,1,-1,-1,-1
408,4,483.40,1119.32,28.97,28.96,1,-1,-1,-1
408,5,794.73,1231.50,31.72,31.01,1,-1,-1,-1
409,1,699.02,1325.00,29.96,29.00,1,-1,-1,-1
409,2,804.05,1324.01,29.93,28.99,1,-1,-1,-1
409,4,484.95,1124.98,29.60,29.59,1,-1,-1,-1
409,5,796.73,1231.58,31.62,30.98,1,-1,-1,-1
410,1,699.68,1324.35,29.96,29.00,1,-1,-1,-1
410,2,804.05,1324.01,29.94,28.99,1,-1,-1,-1
410,4,487.08,1129.54,29.93,29.83,1,-1,-1,-1
410,5,798.52,1230.98,31.65,30.97,1,-1,-1,-1
411,1,699.93,1324.76,29.96,29.00,1,-1,-1,-1
411,2,804.05,1324.01,29.95,28.99,1,-1,-1,-1
411,4,488.85,1135.01,30.01,29.92,1,-1,-1,-1
411,5,799.90,1231.44,31.68,30.97,1,-1,-1,-1
412,1,700.01,1324.92,29.97,29.00,1,-1,-1,-1
412,2,804.05,1324.01,29.95,28.99,1,-1,-1,-1
412,4,491.72,1139.51,30.14,29.96,1,-1,-1,-1
412,5,802.43,1232.30,31.71,30.97,1,-1,-1,-1
413,1,700.04,1324.98,29.97,29.00,1,-1,-1,-1
413,2,804.04,1324.01,29.96,29.00,1,-1,-1,-1
413,4,494.04,1143.64,31.56,31.30,1,-1,-1,-1
413,5,804.73,1233.30,31.73,30.97,1,-1,-1,-1
414,1,699.39,1325.00,29.97,29.00,1,-1,-1,-1
414,2,803.38,1324.01,29.96,29.00,1,-1,-1,-1
414,4,495.83,1148.89,31.68,31.42,1,-1,-1,-1
414,5,806.64,1234.36,32.34,31.64,1,-1,-1,-1
415,1,699.80,1325.01,29.98,29.00,1,-1,-1,-1
415,2,803.12,1324.00,29.96,29.00,1,-1,-1,-1
415,4,499.70,1154.03,31.46,31.12,1,-1,-1,-1
415,5,809.34,1236.07,32.53,31.89,1,-1,-1,-1
416,1,699.96,1325.01,29.98,29.00,1,-1,-1,-1
416,2,803.03,1324.00,29.97,29.00,1,-1,-1,-1
416,4,503.84,1159.76,30.00,29.72,1,-1,-1,-1
416,5,813.02,1238.04,32.56,31.98,1,-1,-1,-1
417,1,700.01,1325.01,29.98,29.00,1,-1,-1,-1
417,2,803.00,1324.00,29.97,29.00,1,-1,-1,-1
417,4,508.63,1164.34,29.46,29.21,1,-1,-1,-1
417,5,816.01,1240.10,32.64,32.01,1,-1,-1,-1
418,1,699.37,1325.01,29.98,29.00,1,-1,-1,-1
418,2,802.98,1324.00,29.97,29.00,1,-1,-1,-1
418,4,511.92,1168.51,30.03,29.70,1,-1,-1,-1
418,5,819.74,1242.84,32.68,32.03,1,-1,-1,-1
419,1,699.78,1325.01,29.98,29.00,1,-1,-1,-1
419,2,802.98,1324.00,29.98,29.00,1,-1,-1,-1
419,4,516.35,1172.55,30.28,29.88,1,-1,-1,-1
419,5,823.46,1245.84,32.62,32.03,1,-1,-1,-1
420,1,699.28,1325.01,29.99,29.00,1,-1,-1,-1
420,2,802.98,1324.00,29.98,29.00,1,-1,-1,-1
420,4,520.55,1176.51,29.74,29.29,1,-1,-1,-1
420,5,827.09,1248.26,32.66,32.03,1,-1,-1,-1
421,1,699.09,1325.01,29.99,29.00,1,-1,-1,-1
421,2,802.98,1324.00,29.98,29.00,1,-1,-1,-1
421,4,524.37,1179.12,30.15,29.73,1,-1,-1,-1
421,5,831.04,1251.12,32.02,31.36,1,-1,-1,-1
422,1,699.02,1325.01,29.99,29.00,1,-1,-1,-1
422,2,802.99,1324.00,29.98,29.00,1,-1,-1,-1
422,4,528.63,1182.59,30.37,29.90,1,-1,-1,-1
422,5,834.45,1254.15,31.80,31.11,1,-1,-1,-1
423,1,698.99,1325.00,29.99,29.00,1,-1,-1,-1
423,2,802.69,1324.00,30.57,29.66,1,-1,-1,-1
423,4,532.47,1185.70,30.39,29.96,1,-1,-1,-1
423,5,838.95,1257.22,31.73,31.02,1,-1,-1,-1
424,1,698.98,1325.00,29.99,29.00,1,-1,-1,-1
424,2,802.61,1324.00,30.74,29.91,1,-1,-1,-1
424,4,536.07,1188.69,30.47,29.99,1,-1,-1,-1
424,5,842.54,1260.30,31.73,30.98,1,-1,-1,-1
425,1,698.98,1325.00,29.99,29.00,1,-1,-1,-1
425,2,802.61,1323.34,30.75,30.00,1,-1,-1,-1
425,4,539.94,1192.29,29.86,29.34,1,-1,-1,-1
425,5,846.43,1262.71,32.42,31.64,1,-1,-1,-1
426,1,698.98,1325.00,29.99,29.00,1,-1,-1,-1
426,2,802.25,1323.09,30.81,30.03,1,-1,-1,-1
426,4,542.95,1196.14,30.24,29.76,1,-1,-1,-1
426,5,850.42,1264.87,32.69,31.88,1,-1,-1,-1
427,1,698.99,1325.00,29.99,29.00,1,-1,-1,-1
427,2,802.12,1323.00,30.84,30.04,1,-1,-1,-1
427,4,545.58,1199.42,30.45,29.91,1,-1,-1,-1
427,5,854.84,1267.60,32.71,31.98,1,-1,-1,-1
428,1,698.99,1325.00,29.99,29.00,1,-1,-1,-1
428,2,802.06,1322.97,30.86,30.04,1,-1,-1,-1
428,4,547.76,1203.14,30.55,29.97,1,-1,-1,-1
428,5,859.07,1270.53,32.67,32.01,1,-1,-1,-1
429,1,698.99,1325.00,29.99,29.00,1,-1,-1,-1
429,2,802.70,1322.96,30.87,30.04,1,-1,-1,-1
429,4,549.10,1207.04,31.28,30.65,1,-1,-1,-1
429,5,863.49,1272.88,32.04,31.36,1,-1,-1,-1
430,1,698.99,1325.00,29.99,29.00,1,-1,-1,-1
430,2,802.94,1322.96,30.88,30.03,1,-1,-1,-1
430,4,550.15,1210.34,31.58,30.91,1,-1,-1,-1
430,5,867.39,1275.01,32.40,31.78,1,-1,-1,-1
431,1,698.99,1325.00,30.00,29.00,1,-1,-1,-1
431,2,803.03,1323.62,30.89,30.03,1,-1,-1,-1
431,4,551.74,1215.39,31.71,31.00,1,-1,-1,-1
431,5,870.36,1277.05,31.93,31.27,1,-1,-1,-1
432,1,698.99,1325.00,30.00,29.00,1,-1,-1,-1
432,2,802.11,1323.22,30.81,30.03,1,-1,-1,-1
432,4,552.61,1221.11,32.34,31.69,1,-1,-1,-1
432,5,873.71,1279.73,31.67,31.08,1,-1,-1,-1
433,1,698.99,1325.00,30.00,29.00,1,-1,-1,-1
433,2,801.79,1323.06,30.73,30.02,1,-1,-1,-1
433,4,552.87,1227.06,32.54,31.95,1,-1,-1,-1
433,5,877.12,1281.97,31.63,31.01,1,-1,-1,-1
434,1,698.99,1325.00,30.00,29.00,1,-1,-1,-1
434,2,801.69,1323.01,30.66,30.02,1,-1,-1,-1
434,4,554.49,1233.11,32.01,31.39,1,-1,-1,-1
434,5,879.97,1283.40,31.55,30.98,1,-1,-1,-1
435,1,698.99,1325.00,30.00,29.00,1,-1,-1,-1
435,2,801.96,1322.99,30.02,29.36,1,-1,-1,-1
435,4,555.38,1238.55,32.40,31.83,1,-1,-1,-1
435,5,882.92,1285.17,31.49,30.98,1,-1,-1,-1
436,1,699.00,1325.00,30.00,29.00,1,-1,-1,-1
436,2,801.77,1322.98,30.38,29.77,1,-1,-1,-1
436,4,556.60,1245.03,32.60,31.99,1,-1,-1,-1
436,5,885.90,1286.42,32.11,31.64,1,-1,-1,-1
437,1,699.00,1325.00,30.00,29.00,1,-1,-1,-1
437,2,801.72,1322.98,30.48,29.92,1,-1,-1,-1
437,4,557.64,1252.58,32.03,31.39,1,-1,-1,-1
437,5,886.28,1287.48,32.32,31.89,1,-1,-1,-1
438,1,699.00,1325.00,30.00,29.00,1,-1,-1,-1
438,2,801.72,1322.98,30.48,29.98,1,-1,-1,-1
438,4,559.26,1259.23,31.82,31.15,1,-1,-1,-1
438,5,885.28,1288.47,31.14,30.67,1,-1,-1,-1
