469,15,730.08,1354.56,32.51,32.05,1,-1,-1,-1
470,13,644.70,1343.59,32.75,32.00,1,-1,-1,-1
470,15,726.41,1353.48,32.50,31.99,1,-1,-1,-1
471,13,646.64,1340.60,33.45,32.66,1,-1,-1,-1
471,15,721.47,1352.42,33.11,32.63,1,-1,-1,-1
472,13,647.93,1337.57,33.72,32.91,1,-1,-1,-1
472,15,717.06,1351.37,33.31,32.87,1,-1,-1,-1
473,13,648.67,1333.86,34.41,33.66,1,-1,-1,-1
473,15,712.18,1350.99,34.02,33.62,1,-1,-1,-1
474,13,650.48,1329.26,34.05,33.29,1,-1,-1,-1
474,15,707.15,1350.85,34.27,33.91,1,-1,-1,-1
475,13,652.01,1327.58,33.35,32.48,1,-1,-1,-1
475,15,702.98,1350.16,34.44,34.01,1,-1,-1,-1
476,13,653.49,1325.06,33.04,32.16,1,-1,-1,-1
476,15,699.52,1349.26,34.53,34.05,1,-1,-1,-1
477,13,654.34,1321.55,32.84,32.05,1,-1,-1,-1
477,15,696.99,1349.59,33.92,33.40,1,-1,-1,-1
478,13,655.54,1319.67,32.81,32.00,1,-1,-1,-1
478,15,694.81,1349.73,33.71,33.14,1,-1,-1,-1
479,13,656.29,1317.73,32.72,31.99,1,-1,-1,-1
479,15,692.11,1350.46,33.66,33.05,1,-1,-1,-1
480,13,656.80,1315.77,32.07,31.32,1,-1,-1,-1
480,15,688.92,1350.75,33.56,33.01,1,-1,-1,-1
481,13,657.28,1313.81,32.42,31.74,1,-1,-1,-1
481,15,686.04,1350.60,33.55,33.00,1,-1,-1,-1
481,16,677.78,1442.18,30.05,30.02,1,-1,-1,-1
482,13,659.04,1313.15,31.94,31.24,1,-1,-1,-1
482,15,682.08,1354.00,31.90,31.44,1,-1,-1,-1
482,16,673.90,1441.08,30.83,30.81,1,-1,-1,-1
483,13,660.67,1311.68,31.68,31.05,1,-1,-1,-1
483,15,679.29,1356.14,31.39,31.08,1,-1,-1,-1
483,16,671.58,1440.04,30.40,30.33,1,-1,-1,-1
484,13,662.57,1310.54,31.55,30.98,1,-1,-1,-1
484,15,676.68,1358.21,30.56,30.29,1,-1,-1,-1
484,16,668.74,1436.16,29.54,29.42,1,-1,-1,-1
485,13,663.23,1310.19,31.48,30.96,1,-1,-1,-1
485,15,672.49,1360.30,30.25,30.01,1,-1,-1,-1
485,16,667.14,1431.32,28.56,28.39,1,-1,-1,-1
486,13,664.39,1308.81,30.85,30.29,1,-1,-1,-1
486,15,669.35,1361.71,29.56,29.24,1,-1,-1,-1
486,16,664.96,1424.80,28.90,28.74,1,-1,-1,-1
487,13,665.13,1307.70,30.54,30.04,1,-1,-1,-1
487,15,665.31,1362.19,29.93,29.65,1,-1,-1,-1
487,16,661.84,1419.88,29.09,28.87,1,-1,-1,-1
488,13,664.98,1306.02,30.50,29.96,1,-1,-1,-1
488,15,661.95,1363.68,30.06,29.80,1,-1,-1,-1
488,16,658.43,1414.82,29.81,29.60,1,-1,-1,-1
489,13,664.57,1304.79,31.10,30.60,1,-1,-1,-1
489,15,659.12,1365.53,29.53,29.20,1,-1,-1,-1
489,16,653.93,1410.41,29.39,29.21,1,-1,-1,-1
490,13,665.34,1303.06,30.73,30.18,1,-1,-1,-1
490,15,656.56,1367.52,29.28,28.99,1,-1,-1,-1
490,16,651.20,1406.70,29.35,29.17,1,-1,-1,-1
491,13,665.58,1300.48,30.61,30.03,1,-1,-1,-1
491,15,653.06,1368.89,29.86,29.59,1,-1,-1,-1
492,13,664.00,1297.59,31.18,30.64,1,-1,-1,-1
492,15,649.89,1372.00,30.06,29.81,1,-1,-1,-1
492,17,647.22,1382.41,30.82,29.79,1,-1,-1,-1
493,13,662.74,1293.94,32.03,31.52,1,-1,-1,-1
493,15,647.78,1375.77,29.56,29.24,1,-1,-1,-1
493,17,645.39,1381.23,31.33,30.28,1,-1,-1,-1
494,13,662.26,1290.00,31.66,31.21,1,-1,-1,-1
494,15,646.16,1377.14,29.99,29.70,1,-1,-1,-1
494,17,639.20,1385.20,30.21,29.24,1,-1,-1,-1
495,13,661.41,1285.27,31.49,31.08,1,-1,-1,-1
495,15,646.59,1376.94,29.56,29.21,1,-1,-1,-1
495,17,635.75,1386.56,29.24,28.35,1,-1,-1,-1
496,13,659.77,1279.61,31.40,31.03,1,-1,-1,-1
496,15,648.59,1376.79,29.35,29.03,1,-1,-1,-1
496,17,628.74,1388.42,28.83,28.07,1,-1,-1,-1
497,13,658.78,1274.27,30.77,30.35,1,-1,-1,-1
497,15,651.05,1375.35,29.35,28.96,1,-1,-1,-1
497,17,620.53,1387.64,29.40,28.67,1,-1,-1,-1
498,13,656.10,1269.05,31.15,30.76,1,-1,-1,-1
498,15,652.01,1374.11,30.06,29.61,1,-1,-1,-1
498,17,611.29,1391.42,29.65,28.89,1,-1,-1,-1
499,13,653.81,1263.92,30.60,30.25,1,-1,-1,-1
499,15,652.77,1372.30,30.93,30.51,1,-1,-1,-1
499,17,605.37,1394.15,29.75,28.97,1,-1,-1,-1
